"file_name","V3","V6","V10","V11","V13","V17"
"Porsche$$Macan$$2016$$White$$71_10$$148$$image_4.jpg",0.4560745,-0.9375258,0.8370708,-1.0041245,1.8920435,0.8261091
"Porsche$$Macan$$2016$$White$$71_10$$213$$image_4.jpg",1.0235612,0.5447617,0.48256624,-0.5523782,1.533642,0.9599543
"Porsche$$Macan$$2016$$White$$71_10$$241$$image_3.jpg",-0.09693929,-0.7208031,0.57432395,-2.3085766,1.4541558,0.1544512
"Porsche$$Macan$$2016$$White$$71_10$$255$$image_4.jpg",0.16896094,-1.0423712,0.48574328,-1.3170004,2.9577641,0.23146406
"Porsche$$Macan$$2016$$White$$71_10$$460$$image_4.jpg",0.9752893,-2.351869,0.54582816,-2.2462792,1.2070199,1.1279656
"Porsche$$Macan$$2016$$White$$71_10$$519$$image_4.jpg",-0.013842392,-0.66810155,0.87245077,-1.9644912,1.5574188,0.5376585
"Porsche$$Macan$$2016$$White$$71_10$$97$$image_4.jpg",0.87208575,-0.6150264,0.63150233,-1.8774797,1.7401954,0.87734485
"Porsche$$Macan$$2017$$White$$71_10$$275$$image_4.jpg",0.5706067,-0.09645012,0.46610463,-2.3273728,0.7885469,1.5133059
"Porsche$$Macan$$2017$$White$$71_10$$35$$image_3.jpg",0.8400464,-0.9316913,0.51044714,-2.2857637,1.529514,0.021334894
"Porsche$$Macan$$2017$$White$$71_10$$91$$image_25.jpg",0.8675488,-2.093709,0.56301,-2.3350594,1.5220367,0.99949014
"Porsche$$Macan$$2017$$White$$71_10$$91$$image_4.jpg",1.0838768,-1.9347185,0.5832114,-2.3148594,1.508922,1.1139128
"Proton$$GEN-2$$2011$$Silver$$72_1$$2$$image_0.jpg",1.1946852,0.2882153,-0.17743827,0.63173455,-0.07413052,-0.37672478
"Proton$$Savvy$$2006$$Grey$$72_6$$1$$image_0.jpg",-0.48950252,0.85016423,0.20876811,2.9542131,1.1641918,-1.355578
"Renault$$Captur$$2014$$Silver$$75_1$$7$$image_0.jpg",-2.0120728,-0.61603624,-0.2269652,-1.160633,0.6148559,0.09724514
"Renault$$Captur$$2015$$Multicolour$$75_1$$464$$image_2.jpg",-1.0623974,1.7924823,0.16693476,-1.83273,-0.27801624,-1.6523046
"Renault$$Captur$$2016$$Unlisted$$75_1$$469$$image_13.jpg",-1.1887424,1.8364953,0.28343028,-1.757367,0.89173937,-0.19099082
"Renault$$Captur$$2017$$White$$75_1$$541$$image_4.jpg",-1.9889538,-0.53687084,-0.31943053,0.9103277,1.3579072,0.5739487
"Renault$$Clio$$2006$$Red$$75_2$$484$$image_0.jpg",1.081819,-1.0470632,-0.0834268,0.6083262,0.38510874,-0.8909354
"Renault$$Clio$$2009$$Green$$75_2$$933$$image_0.jpg",0.9149497,-1.225321,-0.12231061,0.22692351,0.9976646,0.48147255
"Renault$$Clio$$2014$$Silver$$75_2$$128$$image_1.jpg",0.2106077,1.6261207,-0.45754832,0.21180643,-0.8506905,1.3815954
"Renault$$Clio$$2014$$Silver$$75_2$$1374$$image_2.jpg",1.1023164,0.9277038,-0.22550917,0.49599722,1.0090739,-1.2255194
"Renault$$Clio$$2015$$Beige$$75_2$$1227$$image_4.jpg",0.3453711,1.6845042,-0.12752673,0.61777776,0.11334501,0.39772767
"Renault$$Clio$$2016$$White$$75_2$$1849$$image_4.jpg",-0.46072513,0.4683909,-0.30936468,-0.8311616,0.065869965,2.0964444
"Renault$$Espace$$2008$$Silver$$75_3$$7$$image_1.jpg",0.13799523,0.45149687,0,-0.353162,2.7126617,-0.39545745
"Renault$$Grand Scenic$$2014$$Beige$$75_7$$83$$image_0.jpg",-0.4719083,-1.5448271,-0.31222695,-0.8020728,-0.29358485,0.0896133
"Renault$$Grand Scenic$$2014$$Grey$$75_7$$116$$image_3.jpg",-0.60970426,-2.3913472,0.23888646,-1.0781227,-1.1222123,0.36464435
"Renault$$Grand Scenic$$2014$$Grey$$75_7$$40$$image_2.jpg",-0.44537488,-0.55955,0.17794298,-1.3483058,-0.41006753,-0.18226978
"Renault$$Kadjar$$2015$$Beige$$75_8$$35$$image_4.jpg",-0.22829963,-0.71397847,0.13617007,-1.7400688,-0.42341456,-0.89883256
"Renault$$Koleos$$2009$$Black$$75_10$$11$$image_2.jpg",-0.9840978,0.16523084,0.060098957,0.009773536,0.05022697,-4.484803
"Renault$$Koleos$$2017$$Beige$$75_10$$136$$image_2.jpg",-1.3582594,0.8375679,-0.26988608,-0.6858425,-0.065645695,-0.6023462
"Renault$$Koleos$$2017$$Silver$$75_10$$139$$image_1.jpg",-1.4294118,0.39024013,-0.12300335,-0.93448937,0.3733695,-1.1053712
"Renault$$Koleos$$2017$$Silver$$75_10$$60$$image_0.jpg",-0.6972227,2.15642,-0.26180512,-0.37355015,0.22893597,-2.0793087
"Renault$$Koleos$$2017$$Silver$$75_10$$78$$image_0.jpg",-0.970853,2.1140492,-0.19483118,-0.12026694,-0.2591525,-2.4168918
"Renault$$Koleos$$2017$$White$$75_10$$144$$image_0.jpg",-0.9950413,1.8045607,-0.80457085,0.81518173,2.0648584,0.7137431
"Renault$$Koleos$$2017$$White$$75_10$$22$$image_2.jpg",-1.4377179,-0.12905475,-0.18713775,-0.08181935,1.0349572,0.18023086
"Renault$$Koleos$$2017$$White$$75_10$$85$$image_0.jpg",-1.4828281,1.9313713,-0.18518455,-1.031179,-0.0096979905,-1.350172
"Renault$$Koleos$$2017$$White$$75_10$$90$$image_0.jpg",-1.4441602,1.8389336,-0.47896972,-0.52822125,-0.31186727,0.09672043
"Renault$$Laguna$$2006$$Black$$75_11$$112$$image_7.jpg",0.9362261,-2.0837784,0.1269195,-0.51878905,0.11561783,-0.14688833
"Renault$$Laguna$$2011$$Black$$75_11$$42$$image_1.jpg",1.1186148,-2.5103426,0.028378729,-0.2837666,-0.39096698,0.21689405
"Renault$$Laguna$$2011$$Red$$75_11$$231$$image_1.jpg",0.7509172,-1.5498075,0.25131273,-1.8047568,-0.057301924,-0.8890703
"Renault$$Megane$$2011$$Red$$75_12$$231$$image_1.jpg",0.18049094,-0.2685618,0.22040571,-0.4419197,0.87614024,-1.4880269
"Renault$$Megane$$2014$$Yellow$$75_12$$1107$$image_3.jpg",1.1233393,-0.37891358,0.06868164,-0.53031003,-0.0816883,-0.4163799
"Renault$$Megane$$2014$$Yellow$$75_12$$367$$image_3.jpg",1.6932201,1.4498162,0.20253097,-1.2842783,0.6755436,-1.4041557
"Renault$$Megane$$2014$$Yellow$$75_12$$458$$image_3.jpg",1.0278176,-0.5557979,0.2630476,-0.98185647,-0.17897452,-0.46622324
"Renault$$Modus$$2008$$Silver$$75_13$$50$$image_2.jpg",1.0568063,1.9236785,-0.008866187,3.1236925,-0.1262257,-1.8573576
"Renault$$Scenic$$2008$$Blue$$75_14$$584$$image_0.jpg",1.0104929,0.94094837,-0.17247449,0.9644799,1.0891515,-1.2800122
"Renault$$Scenic$$2014$$Brown$$75_14$$29$$image_2.jpg",-0.20752278,1.1070751,0.037831698,0.530928,-0.2967335,-2.0936852
"Renault$$Scenic$$2017$$Silver$$75_14$$601$$image_1.jpg",-0.9417484,2.1371074,-0.119997635,0.30366966,-0.68235606,-1.8195992
"Renault$$Scenic$$2017$$Silver$$75_14$$928$$image_0.jpg",-1.0700717,2.1156197,-0.12404609,0.60390645,-0.8900987,-1.6798844
"Renault$$Scenic$$2017$$Unlisted$$75_14$$190$$image_0.jpg",-1.6865959,2.4247751,-0.19904031,0.076460496,-0.2559838,0.73574936
"Renault$$Scenic$$2017$$White$$75_14$$18$$image_0.jpg",-2.0477347,2.208712,-0.116519436,0.7268949,-1.161796,-0.47024268
"Renault$$Scenic$$2017$$White$$75_14$$190$$image_0.jpg",-1.6865959,2.4247751,-0.19904031,0.076460496,-0.2559838,0.73574936
"Renault$$Scenic$$2017$$White$$75_14$$318$$image_0.jpg",-2.0477347,2.208712,-0.116519436,0.7268949,-1.161796,-0.47024268
"Renault$$Scenic$$2017$$White$$75_14$$687$$image_2.jpg",0.87324375,0.62013763,-0.16767125,2.7558126,0.60553944,1.522057
"Renault$$Twingo$$2012$$Black$$75_18$$557$$image_0.jpg",0.054822836,0.42250147,-0.02875324,0.25008398,-0.048995674,-4.6769924
"Renault$$Twingo$$2014$$Silver$$75_18$$513$$image_2.jpg",-0.9431285,-0.26942244,0.13852912,1.7803085,0.2931395,-0.358499
"Renault$$Twingo$$2014$$White$$75_18$$731$$image_0.jpg",-1.4297332,1.3802522,-0.2862626,2.5101287,-0.9541899,2.4126585
"Renault$$Twingo$$2015$$Blue$$75_18$$383$$image_17.jpg",-1.8659272,-0.06208331,0.13239862,0.34573588,-0.47776696,0.13979842
"Renault$$Twingo$$2016$$White$$75_18$$134$$image_8.jpg",-3.0199044,1.8537942,-0.040620875,2.0429018,-0.12001346,-0.12280692
"Saab$$9-3$$2008$$Blue$$81_1$$270$$image_4.jpg",0.5842471,-1.5192798,-0.34612197,0.4080244,0.21401311,0.47199953
"Saab$$9-3$$2009$$Silver$$81_1$$237$$image_5.jpg",-1.5111251,1.0755068,-0.049692903,1.3938516,2.0498104,-0.24552728
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_0.jpg",-0.15324254,-0.61266446,-0.68209344,0.6475441,1.4819471,0.79401714
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_2.jpg",0.1656773,-0.2175972,-0.35705516,1.9043934,1.9460992,0.5631486
"Saab$$9-3$$2009$$White$$81_1$$224$$image_13.jpg",0.62150174,2.1512773,-0.27843657,2.8549387,1.5628159,1.0839444
"Saab$$9-3$$2010$$Silver$$81_1$$534$$image_16.jpg",-0.30622277,1.4647821,-0.8140174,0.80445755,0.5287607,1.3583182
"Saab$$9-5$$2008$$Grey$$81_3$$157$$image_0.jpg",0.22589967,-0.45081896,0.56513804,-1.0101564,0.96883464,-0.9582908
"SEAT$$Alhambra$$2008$$Red$$79_1$$371$$image_4.jpg",1.455704,-1.763306,-0.06507023,3.2047,0.07680157,-0.96964264
"SEAT$$Alhambra$$2012$$Blue$$79_1$$397$$image_1.jpg",0.8241361,-1.3240972,-0.083384424,1.1094394,0.236327,-1.7825601
"SEAT$$Altea$$2008$$Grey$$79_2$$198$$image_0.jpg",1.4631763,-0.2741426,-0.0033535548,0.6742538,0.685905,-1.9087992
"SEAT$$Altea$$2012$$Black$$79_2$$47$$image_0.jpg",1.7911487,-1.2162441,-0.099335626,1.579597,0.7198156,-1.9681748
"SEAT$$Ateca$$2017$$Grey$$79_6$$66$$image_5.jpg",-0.18399139,0.5965428,0.35145825,-0.26554003,1.1050954,-2.402316
"SEAT$$Exeo$$2011$$Red$$79_8$$6$$image_1.jpg",1.8630804,-0.18318556,-0.02291229,-1.0754191,0.5518279,-1.1559025
"SEAT$$Ibiza$$2007$$Blue$$79_9$$619$$image_2.jpg",0.4761574,-0.28063992,0,-1.6216997,-0.09322934,-1.1093417
"SEAT$$Ibiza$$2012$$Black$$79_9$$165$$image_0.jpg",0.75823975,-0.5011056,0,0.6057596,-0.0675282,-1.86005
"SEAT$$Leon$$2009$$Black$$79_10$$57$$image_0.jpg",1.523845,-0.5715764,-0.10260737,0.4521484,-0.27828366,-1.5907974
"SEAT$$Leon$$2011$$Red$$79_10$$392$$image_8.jpg",1.4952959,-0.7404293,0.13315405,-0.32389215,-0.039992526,-1.3802701
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",-1.5138719,2.1280017,-0.18054578,0.8331372,-1.086045,0.30685028
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",-1.3098016,0.83392787,-0.043639373,-0.24179588,-0.34765348,1.9664588
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",0.06931745,-0.5182593,-0.67773664,-0.34231496,0.42760634,0.7895278
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",-2.011811,1.5743631,-0.038439464,1.3472692,0.6459126,-0.26027334
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",-1.2241932,-0.115360975,-0.24657272,1.3856717,0.9883777,1.1453905
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",-0.97045493,-0.7084811,0.074872315,0.66350615,1.5952313,0.1415592
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",-0.7614689,1.1371304,-0.19093914,1.5953954,0.80557764,-0.029603347
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",-1.3118843,1.7768675,0.39090282,0.35661104,2.1216097,-1.5355521
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",-1.4256356,0.33495793,-0.31143034,1.3854086,0.88860095,0.70021224
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",-0.22333813,-2.0764575,0.21504666,1.4997251,0.20415224,-0.6102537
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",-0.99004287,0.6740208,0.0093811415,0.044418715,0.90439045,-0.29382175
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",-0.8971859,1.4879755,-0.03128996,-0.025406072,0.47150075,0.3680589
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",-0.97230977,-0.11307674,0.278729,0.13770433,1.5052394,-0.18796605
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",-0.4652396,1.8438207,0.11434899,1.6835732,0.6543218,-0.03466122
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",-0.5436666,1.8764464,0.4987375,-0.6322432,1.5760416,-0.78697
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",0.21995951,-0.16070181,-0.08036648,1.6137118,0.64387643,0.2812794
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",1.4920976,0.847675,-0.17349319,0.37929288,0.8353213,-1.4811004
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",1.1697797,-2.054245,-0.3940435,0.44989794,0.98104763,1.3190155
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",1.1394898,-2.0016427,-0.3908271,0.424671,1.0475667,1.3213041
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",1.3775743,0.13164231,0.076239675,-1.5026563,1.2153287,-0.8893603
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",0.6250711,0.9600286,-0.18936439,-0.23715965,0.8706554,-0.39105383
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",0.41851524,-1.6196123,-0.220515,1.3804549,0.9399432,0.120001934
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",0.012171184,0.748387,-0.4284814,-0.6731891,0.6796294,1.87852
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",-0.42790666,-2.090651,0.10324572,-0.5576658,0.4306495,-0.81825936
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",-0.06662674,1.5131133,0.09020059,-0.94865626,0.3332013,-1.5847855
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",1.0700105,0.27776146,0.08295971,-0.2653022,1.5659838,-0.22176158
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",0.5812187,-1.0637264,0.20821233,-0.4800438,1.0214678,-0.1457582
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",0.57708013,1.3276194,0.092049494,-1.3321213,0.7350632,0.618579
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",-0.7963011,1.9612228,-0.1277999,0.26584533,-0.6437124,-0.5202689
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",0.32749772,0.80843294,0.26700616,-1.5829124,-0.7824642,-1.7272387
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",-1.4410068,1.322344,-0.13057615,1.3449866,0.6735456,-0.6587573
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",0.35673222,-0.14051057,0.00091639534,1.6447681,-0.36125186,0.6774373
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",-1.5248208,0.7088004,-0.25059158,0.77415884,0.5213237,-0.44088984
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",-1.4640967,-0.41452065,-0.37276763,1.3596755,1.8039626,1.0321441
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",-2.3945107,-0.6663201,-0.3753397,0.6620174,0.8258889,0.82032454
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",-1.0620735,0.3350307,-0.26860613,1.193986,1.3518833,0.24187715
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",-0.76826525,-1.6765674,-0.49115872,0.6938372,2.0352583,1.0018196
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",-1.4856877,-0.28069797,-0.043248665,0.9759706,1.7069126,1.3983142
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",-1.256804,-1.9520139,0.21998136,-0.7186826,0.28419495,-0.025472023
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",-1.2766078,1.2525318,-0.15401992,-0.36282048,0.22951491,-2.2179546
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",-1.3544189,-0.28218612,0.24742152,-1.1685916,-1.148988,-0.8979337
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",0.48823467,1.6951197,-0.21328942,0.8794738,0.32324827,-1.8943738
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",0.48823467,1.6951197,-0.21328942,0.8794738,0.32324827,-1.8943738
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",0.3243368,-2.7164145,-0.08434866,2.1836758,0.20964396,-0.8929134
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",-1.8084768,1.6063122,0.27504784,1.3720539,2.7091749,-1.8017802
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",-0.1624719,-0.46888158,-0.21749373,0.51329076,0.786719,-0.26638862
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",0.030881755,-0.12850761,0.17400496,-0.65083385,1.6161765,-1.3005806
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",0.67034096,-0.16279593,0.045333233,-1.4986084,1.3540403,-0.6160802
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",-0.37235937,1.4759301,0.2355931,-0.31973818,-0.21971972,-2.1105955
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",-0.48559764,0.22745998,0.38446203,0.04359565,0.67172486,-1.0216687
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",-0.9150409,0.8909455,0.1932505,-0.31097478,-0.5918022,-0.9444555
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",-0.7855246,-0.5516716,0.2107414,-0.4244096,0.8404466,-1.0744362
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",-0.8569131,0.7543165,0.41046655,-0.083862685,0.21554701,-1.4523991
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",-1.2010214,-0.793129,0.023437623,-0.40347835,1.1767718,0.06407957
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",0.23270872,-2.630875,0.35028762,-1.0887344,-0.48429337,0.54764014
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",0.83211887,-0.38935253,-0.39677164,0.3674473,-0.1619316,1.3535227
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",1.0765402,1.2441157,0.0968696,-1.0146545,1.4290415,0.07519623
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",2.3062956,0.046488732,0.10577093,-0.29125062,0.8366234,-0.6881467
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",1.8495991,1.6678163,0.3936509,-1.3136748,0.6555033,-0.5223353
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",1.2210422,-1.0852185,-0.13130063,0.67082584,0.5382471,0.3949741
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",-0.772599,0.18026516,0.5977078,1.0771035,1.8344809,-1.2942553
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",1.9565756,1.4959038,0,1.469653,-0.022173243,1.0907187
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.075624876,0.20820019,0.105121955,0.17871967,-0.11835131,0.15855227
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",-0.2688749,0.04945395,0.10692522,0.078608744,0.03506688,1.2759076
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",-0.4221041,1.5375018,0.08971739,0.11087041,-0.09145897,-0.36724532
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",-2.2524667,1.8609731,0.4276763,0.23101291,1.1191032,1.3690658
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",-0.7298714,1.330993,0.0862281,-0.10393248,0.7329309,-0.16513069
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",-1.3273898,1.8813589,0.15306361,-1.1517321,0.83783615,-0.31080702
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",1.6984967,1.5397195,-0.26087484,1.2576038,-0.37729955,1.2382476
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",1.5418057,-0.9130052,-0.09621623,1.6374428,0.20396404,1.6403404
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",0.08813811,1.5394901,-0.12493014,1.8891597,1.3816428,1.2217629
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",0.8812206,-0.61901885,0.030954722,0.7613201,-0.219752,0.86329436
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",1.1034834,-0.19906336,0.016511004,0.546077,-0.35597938,0.7668412
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",-0.6098232,1.0748818,0.22314723,-0.4143213,-0.12762563,-1.0946662
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",-0.85568357,1.8427367,-0.06386921,0.38443902,0.10189773,-0.85084003
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",-0.8476529,1.9219743,-0.10170369,0.79113615,0.40839443,-0.03149789
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",-0.7005943,1.5825772,-0.1418225,0.27825361,-0.31984344,-0.1288693
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",-0.6901849,1.7838141,0.0998591,-0.11640576,-0.108111,-0.8260389
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",-0.917238,2.007259,0.11878386,0.39303467,0.38818115,-0.687734
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",-0.6671206,-1.0598305,0.27129608,-0.68102217,0.28692392,-0.10860196
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",-1.3991501,2.4031796,-0.04102569,0.57133293,0.4784319,-0.20896941
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",-0.49185976,1.4095622,-0.17262854,0.71480936,0.46793684,0.5474576
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",-0.032593768,-1.2937509,0.500268,0.43269977,0.5085108,1.9591211
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",0.92992413,1.5299822,0.018213462,2.2589169,0.14116399,0.04825279
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",0.19137919,-0.87060624,0.13647717,1.5751768,0.07741153,-0.32834867
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",-0.32644948,1.7459053,0.3073098,2.2966464,0.14672005,-0.49053138
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",0.38914245,-1.2126783,-0.03740498,0.1972178,0.70861787,-0.65847796
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",-1.1717916,-1.7748979,0.11084758,0.19401066,0.24046715,-0.4649713
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",-1.4562185,-0.19456518,0.09160553,-0.72018456,-0.80392027,1.674448
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",-1.2110567,-1.3646272,0,1.1972355,0.8974726,-1.7349834
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",-1.3611201,1.0245172,-0.43198168,1.3948926,0.886717,-0.37779897
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",1.1320071,-0.4446948,-0.33017,-0.58493423,1.4211308,0.87561
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",-0.47295302,1.3981735,0.44021058,2.1683464,0.62560314,-1.1757765
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",-0.69728047,1.5453079,0.4714899,0.78495085,0.89303994,-0.41080523
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",1.3363109,0.305242,-0.27387735,0.48785073,-0.7039186,-1.1108968
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",-1.0071946,1.3369108,0.1325655,-0.39249226,-0.5727331,-0.6538727
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",0.39878213,-0.4874399,0.11454761,0.47671795,0.3621541,-1.8350041
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",0.96118224,1.5105052,-0.32810915,1.7091144,0.13284469,0.6776836
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",1.2923311,1.7845922,-0.42407525,1.3241843,-0.006021293,1.4232607
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",0.22847663,1.8392531,-0.17926054,0.77197266,0.93415546,-0.107581526
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",0.7882565,1.4243586,0.1996808,-0.53698575,0.89493597,-3.411721
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",1.4859252,1.310696,0.14061554,-0.045826346,0.041162103,-2.2230566
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",1.2676525,1.9039412,0.23513247,-1.8298318,-0.6251235,-1.87641
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",1.287194,1.861176,0.23295228,-1.8567499,-0.62662494,-1.8665987
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",1.5021968,0.28438526,0.104619995,-0.5932493,0.89703596,-3.4918816
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",-0.581329,1.8310108,0.21952908,0.11717348,0.045599982,-1.577816
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",-0.087625735,1.309069,0.12609784,-0.35803732,-0.7883516,-0.98465526
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",0.78052425,-0.25053716,-0.21063156,-0.11921287,0.20159829,0.21474248
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",-1.086154,-0.69331497,0.25900304,-0.11764363,-0.04670684,-0.5719863
