"file_name","V2","V7","V11","V18","V19"
"Renault$$Megane$$2011$$Red$$75_12$$231$$image_1.jpg",-0.21256815,0.023576276,0.5387956,-0.73733157,1.3552395
"Renault$$Megane$$2014$$Yellow$$75_12$$1107$$image_3.jpg",0.98921376,0.40778145,0.50678045,0.15078193,0.35941866
"Renault$$Megane$$2014$$Yellow$$75_12$$367$$image_3.jpg",1.5791581,0.9308452,-1.6454284,-0.35600382,1.7233012
"Renault$$Megane$$2014$$Yellow$$75_12$$458$$image_3.jpg",0.5918821,0.79836327,0.5517574,0.21085626,0.44724768
"Renault$$Modus$$2008$$Silver$$75_13$$50$$image_2.jpg",0.90636533,-3.623802,-1.7925962,0.95954555,1.0376376
"Renault$$Scenic$$2008$$Blue$$75_14$$584$$image_0.jpg",0.95668435,-1.2665787,-0.67409223,-0.020202648,0.82482636
"Renault$$Scenic$$2014$$Brown$$75_14$$29$$image_2.jpg",-0.62425536,-1.2332892,-0.8046108,0.45055637,1.7783498
"Renault$$Scenic$$2017$$Silver$$75_14$$601$$image_1.jpg",-1.3275379,-1.1364325,-2.2765605,0.9370417,1.9271446
"Renault$$Scenic$$2017$$Silver$$75_14$$928$$image_0.jpg",-1.4589726,-1.5481303,-2.2770975,1.2100964,1.4662234
"Renault$$Scenic$$2017$$Unlisted$$75_14$$190$$image_0.jpg",-2.0325644,-0.4080281,-2.2249172,0.43239987,-0.6528558
"Renault$$Scenic$$2017$$White$$75_14$$18$$image_0.jpg",-2.1594687,-1.5004169,-2.5707145,1.199966,0.46158516
"Renault$$Scenic$$2017$$White$$75_14$$190$$image_0.jpg",-2.0325644,-0.4080281,-2.2249172,0.43239987,-0.6528558
"Renault$$Scenic$$2017$$White$$75_14$$318$$image_0.jpg",-2.1594687,-1.5004169,-2.5707145,1.199966,0.46158516
"Renault$$Scenic$$2017$$White$$75_14$$687$$image_2.jpg",0.75223184,-2.5073497,-0.5123901,-0.13104518,-2.4450862
"Renault$$Twingo$$2012$$Black$$75_18$$557$$image_0.jpg",-0.45969513,-1.2949793,-0.0661505,0.27001292,3.575435
"Renault$$Twingo$$2014$$Silver$$75_18$$513$$image_2.jpg",-1.0929177,-2.2387118,0.6524575,0.20338997,-0.34392005
"Renault$$Twingo$$2014$$White$$75_18$$731$$image_0.jpg",-0.78007174,-1.7821746,-1.0291784,1.1412454,-2.9274395
"Renault$$Twingo$$2015$$Blue$$75_18$$383$$image_17.jpg",-1.8770523,-0.5997991,0.41515198,0.62873834,-0.3584826
"Renault$$Twingo$$2016$$White$$75_18$$134$$image_8.jpg",-2.8470926,-2.3859055,-1.938139,0.28922862,-0.14022247
"Saab$$9-3$$2008$$Blue$$81_1$$270$$image_4.jpg",0.5388479,-0.26683488,1.4553845,0.51397777,-0.70837045
"Saab$$9-3$$2009$$Silver$$81_1$$237$$image_5.jpg",-1.3310561,-1.6910789,-0.7388094,-1.7186275,-0.18033582
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_0.jpg",0.43866667,-0.4826395,0.46080104,0.1016055,-0.95614487
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_2.jpg",0.5775482,-1.5161523,0.42479417,-0.5110117,-1.0863097
"Saab$$9-3$$2009$$White$$81_1$$224$$image_13.jpg",1.2602347,-2.622456,-2.2541997,-0.6444073,-1.5525
"Saab$$9-3$$2010$$Silver$$81_1$$534$$image_16.jpg",0.5324209,-0.59251505,-1.4173785,0.65559405,-1.3749174
"Saab$$9-5$$2008$$Grey$$81_3$$157$$image_0.jpg",-0.21340024,0.72219145,0.8132162,-0.6744571,0.8773989
"SEAT$$Alhambra$$2008$$Red$$79_1$$371$$image_4.jpg",1.3624953,-2.6567817,1.7292005,-0.051884856,-0.6494206
"SEAT$$Alhambra$$2012$$Blue$$79_1$$397$$image_1.jpg",0.42929828,-1.2994473,1.491487,0.26376382,0.9168039
"SEAT$$Altea$$2008$$Grey$$79_2$$198$$image_0.jpg",1.2578026,-1.2827001,0.6373698,0.19804025,1.4247038
"SEAT$$Altea$$2012$$Black$$79_2$$47$$image_0.jpg",1.475991,-2.234074,1.4380183,0.047411833,1.2137218
"SEAT$$Ateca$$2017$$Grey$$79_6$$66$$image_5.jpg",-0.36970812,-0.6139671,-0.3643171,-0.8462404,2.4315412
"SEAT$$Exeo$$2011$$Red$$79_8$$6$$image_1.jpg",1.4472163,0.8522027,0.3850919,-0.36155868,1.2418294
"SEAT$$Ibiza$$2007$$Blue$$79_9$$619$$image_2.jpg",0.28529465,1.2607875,0.4711366,0.24986655,0.98254716
"SEAT$$Ibiza$$2012$$Black$$79_9$$165$$image_0.jpg",0.90619653,-0.9888699,0.80489165,0.53335744,1.3540909
"SEAT$$Leon$$2009$$Black$$79_10$$57$$image_0.jpg",1.3537945,-0.8626099,0.810685,0.9071135,1.0566247
"SEAT$$Leon$$2011$$Red$$79_10$$392$$image_8.jpg",1.0727059,-0.0188032,1.02667,0.325726,1.0134225
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",-1.5329503,-1.1572168,-2.214301,1.0931197,-0.22972126
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",-1.2656822,0.43898076,-0.8946159,0.6971446,-1.9331939
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",0.19146372,0.33248082,0.3783054,0.48546275,-0.86411226
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",-1.9262334,-1.6663584,-1.3705077,-0.75674105,0.021674678
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",-1.0904326,-1.3944024,0.31636506,-0.7462884,-1.4869756
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",-1.110506,-0.7998838,1.0299762,-1.6959765,-0.47999087
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",-0.67800516,-1.7622759,-0.78458697,-0.2612901,-0.44170478
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",-1.6843815,-0.93722373,-1.6194673,-2.1499681,1.5921036
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",-1.3630364,-1.3756728,-0.007721115,-0.2771297,-1.2508442
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",0.012600263,-1.7244873,2.24714,-0.4440755,-0.13725942
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",-1.0707698,-0.36228848,-0.5111858,-0.9319414,0.1788596
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",-1.0010294,-0.06720317,-1.4705929,-0.3261987,-0.48934358
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",-1.0499326,-0.41125405,0.3592765,-1.8827174,-0.05492172
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",-0.38052556,-1.9990568,-1.9382446,-0.72709024,-0.2739788
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",-0.83338267,0.16998176,-1.6504128,-1.5409087,0.8310762
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",0.39991808,-1.4741597,0.3444425,-0.5380074,-0.942683
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",1.4108803,-0.8531906,-0.70694214,0.001575727,1.4314933
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",1.099059,-0.1487333,1.8256172,0.18908824,-1.5936362
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",1.1566674,-0.120382525,1.7754811,0.16376342,-1.6508776
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",1.0652297,1.2404734,0.035829786,-0.9248995,1.0665771
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",0.50123805,0.009776497,-0.65288967,-0.6562569,0.24814673
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",0.75575554,-1.1708363,1.7919047,-0.50402594,-0.93341315
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",0.1402736,0.8360741,-0.8740362,-0.2834284,-2.0387683
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",-0.4764453,0.21917044,2.6971302,-0.30224976,0.48762935
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",-0.413937,0.36101115,-1.5088407,0.04630347,1.6477195
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",1.0296053,0.14845744,0.0068130605,-1.2676907,0.2658345
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",0.7232061,0.3480257,1.2698233,-0.7971927,-0.018439326
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",0.6667065,1.3066399,-1.5068934,-0.17386551,-0.47351897
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",-1.2329087,-0.6126215,-2.2525964,0.89311725,0.49115098
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",-0.04911099,0.9896864,-0.9719704,1.0885466,1.7017187
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",-1.4094782,-1.8526585,-1.1736503,-0.4366457,0.38623926
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",0.11083424,-1.3706806,0.26404157,0.20085038,-1.2225727
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",-1.558363,-1.3530917,-0.5251208,-0.11432253,0.21776845
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",-0.773583,-1.2758224,0.5871218,-0.75965863,-1.4079877
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",-2.0666974,-0.6802654,0.8456248,-0.40943104,-1.2161723
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",-0.73549867,-1.0124894,0.10194178,-0.90088123,-0.73249346
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",-0.54339284,-0.48113632,1.3885038,-0.9657648,-1.3990321
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",-1.3614392,-0.964634,0.27447477,-1.1231201,-1.5030009
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",-1.2377347,0.38530976,2.0268302,-0.017622344,0.078769475
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",-1.5571326,-0.4116122,-0.9093582,0.26020756,1.9590734
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",-1.6415298,0.6360158,0.31055,1.0638542,0.9454886
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",0.22299278,-1.6103517,-1.7143054,0.3508706,1.6714895
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",0.22299278,-1.6103517,-1.7143054,0.3508706,1.6714895
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",0.20009476,-2.3198438,2.372312,0.13516204,-0.22529809
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",-1.9060452,-2.4595513,-1.3858571,-2.8645775,1.4853306
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",-0.20200926,-0.712527,0.6265306,-0.106866,-0.24481525
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",-0.28258485,0.20301811,0.6798571,-1.2220877,1.0514328
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",0.5471301,1.4239768,0.5430349,-1.100736,0.84250075
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",-0.6496392,-0.35968602,-1.373847,0.40256038,2.266709
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",-0.76129776,-0.39968997,0.20389047,-0.4257816,0.9833083
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",-1.1540108,-0.18802428,-0.86214834,0.4808687,0.79501384
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",-0.8060329,0.03797351,1.0988652,-0.48599982,0.81550354
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",-1.0160275,-0.66845423,-0.428875,-0.12261969,1.3192228
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",-0.94290805,0.1925455,0.9610508,-1.0869842,-0.21144287
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",0.24895966,1.110551,2.5052693,0.4182184,-0.80112165
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",1.0093278,-0.07834098,0.2524667,0.76543254,-1.7039845
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",1.0730953,1.0839633,-1.3635648,-0.99269885,0.09485884
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",1.8406506,0.2267637,0.14264809,-0.74622554,0.66716087
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",1.7540423,1.2874047,-1.8131639,-0.47928637,0.92941767
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",1.0345329,-0.48223722,1.0588652,0.14040828,-0.8424845
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",-0.5889185,-1.3640022,0.43582255,-2.3120203,0.8710625
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",1.9598304,-1.3465605,-1.6604692,-0.15899123,-1.9558221
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.2710009,-0.18057975,-0.24907324,0.28897104,-0.1624773
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",-0.07945812,0.26190937,-0.227466,0.40641585,-1.1908795
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",-0.33425358,-0.2732476,-1.6424652,0.39042675,0.24549575
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",-2.1403408,-0.3352946,-1.7913682,-1.2738931,-1.0943098
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",-0.7545041,-0.14592335,-1.5155395,-0.5776872,0.25832844
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",-1.3769889,0.80195844,-2.0602732,-0.6862782,0.52939135
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",1.7049335,-0.6477409,-1.7777673,0.60679126,-1.6529468
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",1.5341522,-1.2533937,0.85159606,-0.12616612,-2.4046245
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",0.62030077,-1.4225332,-1.5254619,-0.81415075,-1.6978549
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",0.78536934,-0.53081715,0.7081583,0.059526224,-1.1807727
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",1.0392866,-0.29921874,0.23931809,0.3553374,-1.0622464
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",-0.87646693,0.0047303755,-0.8531114,0.7229505,1.0840724
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",-0.86592776,-0.95979583,-1.8681164,0.3371594,0.78961754
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",-0.7752611,-1.036066,-1.8805816,-0.14009051,-0.14165811
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",-0.8477187,-0.6441744,-1.4609649,0.8698271,-0.06729247
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",-0.8691637,-0.24817067,-1.7472938,0.3483696,0.88911784
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",-0.6947585,-0.8774046,-2.032897,-0.25655457,0.6733296
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",-0.67810494,0.55190384,1.3640277,-0.23081991,0.0993845
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",-1.0354537,-1.11428,-2.2584095,-0.31707913,0.10942827
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",-0.60982937,-0.7142087,-1.306678,0.003567215,-0.57444954
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",-0.0014405353,0.048335604,0.91409355,-0.8788788,-2.0646427
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",1.0999701,-2.1424828,-1.4098972,0.06732981,-0.5479409
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",0.31718656,-1.7001613,1.0406735,-0.489744,-0.51610756
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",0.1752827,-2.6346114,-1.812661,-0.7388741,-0.09626965
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",0.5912175,-0.3637043,1.5368952,-0.329152,0.26848638
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",-1.3468686,-0.5826238,2.1847408,-0.18793792,0.03487013
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",-1.530984,0.69265866,-0.0050698407,0.9893197,-1.5107185
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",-0.9048042,-2.049077,1.736772,-0.49227697,1.1493282
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",-1.1577806,-1.587087,-0.88949054,-0.5426991,0.035560098
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",1.1472327,0.7550201,0.4202975,-0.84942573,-0.622996
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",0.51951855,-3.059064,-1.5089209,-1.4536511,0.6148092
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",-0.8381621,-0.9507481,-1.4366686,-1.1019713,0.23381995
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",1.3439636,-0.8130804,0.00078777596,1.3421712,0.860704
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",-1.1633878,0.11947198,-1.2595774,0.5877804,0.5287813
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",0.45663416,-1.1923866,0.64592177,0.059208546,1.6563312
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",1.1762676,-1.4260345,-1.5885688,0.3181882,-1.0654557
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",1.3211274,-0.82818097,-1.7844756,0.780222,-1.7158827
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",0.44278327,-0.85268056,-1.7585187,-0.5426858,-0.06253153
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",0.43089882,-0.44381034,-1.1905737,-0.9102613,3.434805
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",1.0939423,-0.65545076,-1.0349271,0.3886562,2.0918865
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",0.94346315,1.2052412,-1.9738581,0.8886581,2.073845
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",0.9918993,1.2102094,-1.986207,0.93923664,2.0833588
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",1.1046342,-0.22692299,0.0062749125,-1.13165,3.4611871
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",-0.8234547,-0.8038374,-2.0325954,-0.21489826,1.4873531
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",-0.36497307,-0.03856188,-1.4562685,0.6396347,0.93316585
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",0.45069543,0.16474435,0.27005014,0.3954888,-0.382302
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",-1.1876049,-0.18912284,0.91605455,-0.2495125,0.3611623
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",-1.082008,-0.399824,1.2252614,0.061061345,-0.26617613
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",-0.8068296,-0.39089888,-1.7216911,0.14101665,-1.643973
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",-1.4289325,0.9876922,0.9779822,0.058936596,-0.70159227
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",-0.6386909,-1.2791436,-1.6121032,-0.6791075,-2.1545236
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",-1.7012205,-0.52813166,-1.2305657,-1.3054248,-2.9325297
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",-2.0447438,-1.3863981,-0.33697426,0.21753997,-1.7804288
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",-1.7555287,-0.107520044,-2.0360804,-1.1447475,0.45933923
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",-0.86003685,0.41440055,-1.2175555,0.37032542,-0.89928377
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",1.0822078,-0.4625505,-1.3756638,1.1446812,0.2746908
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",-1.4159818,-1.5439248,-2.1102805,0.42193246,-1.951656
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",-0.6841499,-0.6079072,-2.1165576,0.7577586,-2.4740195
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",1.030383,-1.7271943,-1.9376556,0.5654587,-0.124644876
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",1.7086438,-2.5851133,-1.792016,0.51821333,-0.3563465
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",1.3914821,-2.1300879,-1.6897918,-0.16473788,0.9711273
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",-0.11103881,-2.0601385,-0.6036082,-1.3953543,-0.5022919
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",1.2085347,-1.8845854,0.25914747,-0.22591129,0.25610304
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",0.8523411,-2.8775203,1.6361009,-0.582972,-0.5720469
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",0.8598449,-3.048338,-1.5269324,-0.52252465,0.16494688
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",1.2403425,-2.4947453,1.3819019,-0.5456662,-1.7687312
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",0.4191608,-1.2431898,-1.5858525,1.144935,-0.98115623
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",-0.13740024,-0.96090674,-0.054711834,0.73981005,0.035612185
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",0.7942133,-2.3193114,-2.4231021,1.4618022,-1.3389863
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",0.91218966,-1.4964204,-1.7795736,0.079422794,0.5725329
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",-1.4711478,1.2643644,0.90976876,0.017007161,-0.8790997
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",0.13599503,-0.059365116,-1.3735354,0.88456404,-1.9343703
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",0.14960533,-0.4203623,1.0186534,0.35062596,-0.23790874
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",0.53452677,-0.874041,1.3691746,0.41434312,-0.7092559
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",1.1601834,-1.4350132,-0.71199733,0.23833884,-0.42637545
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",0.93220717,0.025518568,0.72085756,0.37261254,-0.8063251
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",0.3459957,-0.1204007,0.5889211,1.3711338,-1.1691645
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",1.1410815,-0.27154735,0.090299085,0.13898045,0.049202625
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",1.1067638,0.30392423,-0.088094994,0.4635606,-0.882608
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",0.72816044,0.2650542,-1.0269816,1.4835528,-0.23979585
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",-0.15837257,0.3020156,-0.81951636,1.0984669,-1.5731509
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",0.5114768,-0.22699706,-1.1852852,0.8775704,-1.604153
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",1.2736899,0.034760907,-2.1315117,1.1848967,0.33749238
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",1.9185684,-0.2149196,-2.3914144,0.40084755,0.085289955
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",-0.79131716,-0.22942312,-1.8467044,0.6162218,-1.9412067
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",-0.16060114,-0.98075473,-1.9537377,-1.1776774,-1.0608891
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",-1.3668644,0.069554925,-0.0258171,0.8839086,-1.788571
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",-1.5806485,-0.25210422,1.8659208,0.22140819,-0.48697978
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",-1.6380513,0.8303949,-1.5609875,-0.25829846,1.7314894
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-2.5065114,1.2617599,-0.00031221285,0.037701394,-0.6384191
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",-1.5587673,0.4795758,-1.4760491,-0.97643715,0.9218877
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-1.2464874,0.7642157,-0.1767572,0.13385126,-2.3619456
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",-1.5977798,0.59917253,-0.4073744,-0.29443324,0.73775023
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",-1.6592191,-0.0044858437,-2.4856098,-0.13218622,-1.3797225
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",-1.1658089,0.5050543,-1.4100686,-0.08000374,-1.2497252
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",-1.7315679,0.81387347,0.73195153,-0.992955,1.2683809
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",-0.7640518,-0.82348436,2.6910355,0.12627119,-0.06736651
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",0.102928944,-0.7372201,-0.27153888,0.4226849,2.959613
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",0.16051376,-1.351239,-1.0660803,0.27186212,1.0579008
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",0.7767944,-2.0171413,-2.3841686,-0.15298088,-1.3463463
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",-0.4177787,-1.3321538,-1.3605982,-0.9398288,0.12511064
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",1.3219935,-2.192265,0.09533404,-0.78049576,0.88561726
