"file_name","V3","V5","V8","V12","V14","V16"
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",-1.3403028,2.011726,0,-0.7379558,1.5496634,1.7917699
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",-0.3551963,0.88515055,0,-1.9521627,1.2915721,-0.9443325
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",-0.19468933,-0.32889038,0,-0.6364478,-0.3228591,-0.5311684
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",0.71931845,1.5661587,0,-0.5269357,2.176168,2.146208
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",0.6715882,-0.49818277,0,-1.5189447,1.072867,1.3655111
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",1.6900598,-0.8339914,0,-0.5989741,1.1695496,0.8038941
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",0.25109422,0.88042235,0,-0.66905904,0.58544624,1.9076596
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",2.0203223,1.6958666,0,0.97255903,1.52857,1.3081791
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",0.4329056,-0.016137497,0,-1.2601095,1.5650573,1.4440484
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",0.45266926,-2.3686712,0,0.3516163,-0.062969826,1.7679826
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",0.8984177,0.7472531,0,-0.12934235,0.8431723,0.28042203
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",0.34859303,1.5228856,0,-0.7059022,0.87743944,0.021714471
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",1.6430053,-0.09130667,0,-0.15731762,0.64686,0.35531068
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",0.31527787,1.824942,0,-0.7287885,0.062019072,2.114807
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",1.6550716,1.787227,0,0.51070416,0.48292375,-0.21704535
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",0.5343724,-0.5415068,0,-0.9095827,-0.4911769,1.5835694
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",0.46842647,0.9911181,0,1.0835956,-1.395397,0.82787025
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",0.31545955,-2.0703733,0,-1.1761642,-1.44421,-0.09066591
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",0.34077802,-2.107923,0,-1.1509326,-1.426157,-0.09993383
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",1.2556733,0.5722945,0,1.1150995,-0.99151444,-1.220591
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",0.44956008,1.0374478,0,0.06041733,-0.49070695,0.017156303
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",0.7510568,-2.1098351,0,-0.6151062,-0.80671227,1.2170343
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",0.2598513,0.7042791,0,-1.7419642,0.026088342,-1.0294218
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",0.37734178,-1.9735062,0,1.0328897,0.37785244,-0.3038634
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",-0.04091584,1.7360551,0,1.2295802,0.36486995,-0.19551995
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",1.4382422,0.38675383,0,0.16418059,-1.2616277,-0.10042141
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",0.79246825,-1.0059754,0,0.31290662,-0.60863537,-0.4196828
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",0.13937077,1.602407,0,-0.59759676,-0.55302435,-1.350553
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",-0.986011,2.147616,0,0.06654344,1.0717678,0.7836664
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",-1.2038153,1.4988492,0,1.4831171,0.23667565,-0.9647845
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",0.15399449,1.1892564,0,-0.12255659,1.3428544,2.2186615
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",-0.48229194,-0.6467751,0,-1.2579505,-0.040584706,1.4299834
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",-0.06988852,0.7600515,0,-0.15530364,1.7002409,1.3883817
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",1.5975034,-0.6737842,0,-1.5318102,1.2395669,1.3728817
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",0.63999987,-0.8774445,0,-1.2759516,2.2040763,0.53166336
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",1.2059171,-0.07022774,0,-0.9230678,0.87738085,1.3071618
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",1.4208934,-1.66503,0,-1.2724195,0.21524051,0.41949892
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",1.3067682,-0.50880235,0,-1.4282057,1.3373508,0.90675056
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",-0.002247367,-1.8371156,0,0.46847472,1.1825465,-0.5492006
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",-0.22640155,1.3924817,0,1.5982063,1.6713626,0.5102696
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",-1.242748,-0.026334645,0,0.6932884,1.5760293,-0.6353916
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",-0.25231415,1.6908908,0,1.2201867,-0.12225781,1.9119422
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",-0.25231415,1.6908908,0,1.2201867,-0.12225781,1.9119422
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",-0.11234678,-2.6106234,0,0.4205728,-0.26354825,2.4292407
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",3.0901783,1.4723383,0,0.86381125,2.1486678,3.349841
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",0.5333584,-0.50228196,0,-0.15580583,0.2889249,0.4983498
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",1.28532,-0.21118738,0,1.4329354,0.26015478,-0.20526467
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",1.2715145,-0.010182666,0,1.1494186,-0.49931544,-1.3958657
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",-0.68978995,1.6144236,0,1.7621847,0.5775266,0.4859295
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",0.24321607,0.32014868,0,0.92786694,0.5870192,0.44065654
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",-0.79769593,1.0723393,0,0.4778761,0.9423261,0.07498358
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",0.6880212,-0.60885286,0,0.98935455,0.9156638,0.023273557
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",0.066419646,0.7507608,0,1.0160758,1.0820897,0.6262632
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",0.932754,-0.8432871,0,-0.10809501,1.1308118,-0.33700424
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",-0.2602246,-2.4349668,0,-0.067993425,-0.28950456,-1.333798
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",-0.8435685,-0.7217939,0,-1.5571755,-0.95369387,-0.098923326
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",1.0140468,1.5222714,0,-0.07092533,-1.0755329,-1.0588267
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",0.8680797,0.1819893,0,0.63864315,-1.9854243,-0.18516938
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",0.65952504,2.0063727,0,0.5699545,-1.4189379,-1.0383799
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",0.2861969,-1.0612142,0,-0.75821936,-1.1278894,0.38048214
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",2.284409,-0.18186125,0,0.75541234,0.9375642,1.7339612
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",0.0818041,1.3506268,0,-2.612715,-2.00641,1.2691532
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.43998128,0.3068902,0,-0.3301767,0.2602009,0.118898556
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",-0.38536745,0.12555264,0,-1.402309,0.15747088,-0.49318242
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",-0.54924893,1.6530548,0,-0.024376804,0.66318464,0.2936272
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",1.0336965,1.9294981,0,-1.6563525,2.0516582,0.4053166
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",0.7275205,1.603218,0,-0.18683568,0.8521489,0.14728658
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",0.58631974,2.056619,0,-0.003378177,1.5149393,-0.7931385
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",-0.6347798,1.5417056,0,-2.3886025,-1.5741332,0.6417104
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",-0.1258176,-1.3740627,0,-2.4801974,-1.5938137,0.99320054
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",0.9874006,1.1692573,0,-2.1386406,-0.60009146,1.7954516
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",-0.5251329,-1.0543212,0,-1.1446345,-0.8027118,0.34770554
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",-0.69238394,-0.45554885,0,-1.0125792,-1.087131,0.14727692
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",-0.7163541,1.1851164,0,0.7405211,0.9815608,0.009511948
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",-0.58175814,1.8881527,0,0.24018437,0.8788119,0.9713317
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",-0.016097222,1.7975558,0,-0.5474417,0.9993237,1.2279365
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",-0.7453497,1.5597615,0,-0.37551618,0.8515296,0.5640508
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",-0.52801746,1.7735792,0,0.18288083,0.9816867,0.3612721
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",-0.054022048,2.0001357,0,0.18124935,1.0216986,0.9871614
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",-0.036020298,-1.0474724,0,0.16221443,0.6290667,-0.6335827
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",0.06662212,2.233382,0,-0.44730482,1.5968397,1.354799
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",-0.10172576,1.4181341,0,-0.987659,0.4379903,0.74069583
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",0.5476115,-1.1913649,0,-2.0034244,0.09717773,-0.35570514
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",0.06540015,1.1784415,0,-0.79425377,-1.0481356,2.22692
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",0.41276112,-1.072501,0,-0.31356367,-0.6768956,1.5967093
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",0.06490944,1.4666545,0,-0.4120972,-0.3412711,2.9990826
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",0.46732777,-1.2741561,0,0.72563964,-0.77347213,0.32617897
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",0.5138639,-1.8948387,0,0.48902035,1.0826842,0.5264606
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",-0.708745,-0.2804565,0,-1.3659573,1.3761113,-1.1934134
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",1.0358623,-1.277159,0,1.1881351,1.3882042,2.2265644
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",0.30658168,0.9109738,0,-0.33013168,1.1610525,2.2234437
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",1.0017077,-0.34531063,0,-0.7422776,-1.3572843,-0.9168954
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",0.74737495,0.960279,0,0.4792005,-0.27104154,3.414011
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",0.90481055,1.4594566,0,-0.24247566,0.7323914,0.98699224
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",-1.2063718,0.51872534,0,0.7996506,-1.0726008,0.63797337
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",-0.8863908,1.6152953,0,0.23996273,1.1766422,0.009959646
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",0.089184895,-0.18465404,0,1.7671273,-0.30302364,1.1529198
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",-0.4025927,1.4033288,0,-1.6056802,-1.264446,1.5002398
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",-0.7895426,1.647425,0,-2.3016067,-1.1586287,0.87851095
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",0.6814434,1.7299954,0,-0.60597324,-0.5292119,0.8683339
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",0.4631896,1.3670437,0,3.4813159,0.02032302,0.72384536
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",0.008163411,1.4845371,0,2.1496272,-1.0748863,0.6426052
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",-0.5989538,2.2508068,0,1.7149909,-0.79722416,-1.0865432
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",-0.5836339,2.2867193,0,1.7274271,-0.8125312,-1.1589278
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",0.61081225,0.20000078,0,4.4698806,-0.91457593,0.7164896
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",-0.12777583,1.9242542,0,1.066202,0.7429999,0.8229424
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",-0.67769355,1.5370039,0,0.6514342,0.30736658,-0.06992191
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",-0.042337913,-0.17237934,0,-0.4158337,-0.73605657,-0.3838666
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",0.4226245,-0.5802382,0,0.27966926,0.6697149,0.14187646
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",0.278246,-1.1680201,0,-0.23505092,0.53131926,0.2340018
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",-0.33827883,1.6318767,0,-2.0956407,0.75339377,-0.018827572
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",0.0269483,-0.6951475,0,-1.2218094,1.3286049,-1.2477252
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",0.20981143,1.4160815,0,-2.5796158,0.68341076,1.1222292
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",1.0359564,0.952775,0,-3.37807,1.9149749,0.19223176
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",0.20345707,0.29666883,0,-1.9563608,2.0108054,1.1444674
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",0.7855719,1.9595252,0,-0.1983448,1.9298905,0.09435849
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",-0.37934992,1.2526296,0,-1.3093383,1.0923334,-0.39648205
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",-0.92052984,1.3685246,0,-0.02180835,-0.9148013,0.40625107
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",-0.44736734,1.7947252,0,-2.6312928,1.6915891,1.5467622
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",-0.89321893,1.7765232,0,-3.0722582,0.9033903,0.11589797
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",-0.546311,1.8600584,0,-0.36341956,-0.7966484,1.7906041
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",-0.6859344,1.5540321,0,-0.62786657,-1.6116916,2.6751041
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",-0.03884842,1.594782,0,0.68036914,-1.3786687,2.165392
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",1.0808731,0.5820583,0,-0.71535015,-0.15563962,2.3528187
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",0.5489143,-0.13698384,0,0.07337586,-1.2208236,2.0954013
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",-0.0139741935,-1.8421543,0,-0.22905535,-0.5583439,3.2689667
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",0.6636993,1.2738762,0,-0.15794119,-0.9163678,3.6227446
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",0.76401466,-1.7001195,0,-1.3777404,-1.2061608,2.2841582
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",-1.0330812,1.5599186,-0.037852366,-1.5580444,-0.24637532,0.9579378
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",-0.80952734,0.08427384,0.16685566,-0.09426079,-0.07162551,0.8909141
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",-1.7102065,1.9152161,-0.074867345,-2.1281369,-0.701671,2.3080702
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",0.10579404,1.7391286,0.07307254,0.15066594,-0.9819623,1.5875611
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",0.121749714,-1.1583116,0,-0.7563335,1.4499118,-1.3740271
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",-1.147606,1.2450632,0,-2.0820744,-0.0334739,-0.08122419
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",-0.2787796,-0.94421995,0,-0.011652673,-0.26535156,0.34033525
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",0.20694627,-1.3316395,0,-0.440465,-0.74876034,0.8060582
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",-0.1751262,0.82384604,0,-0.56208056,-1.4026432,1.6796513
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",0.016230542,-0.8477783,0,-0.8439675,-1.0793158,-0.5129374
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",-1.3797499,-0.46244615,0,-0.9252548,-0.2833887,-0.18284978
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",0.09400493,0.13160568,0,-0.07377202,-1.0746565,0.28082025
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",-0.5010551,-0.025414022,0,-0.8409178,-1.0368693,-0.4868223
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",-1.6800764,1.015876,0,-0.45644662,-0.5766678,-0.29524022
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",-1.371528,0.92856497,0,-1.9004343,0.21003976,-0.6619405
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",-1.1552066,0.98381937,0,-1.8209119,-0.39796996,0.23616417
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",-1.2603447,1.9067792,0,0.021337038,-1.1573782,-0.029999927
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",-0.0003282614,1.9199466,0,-0.6683078,-1.836864,0.5443927
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",-0.9501338,1.7690567,0,-2.5926402,0.6544665,-0.12611678
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",1.0488181,1.9038242,0,-1.6339147,-0.004975356,1.00075
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",-0.7195657,0.025509784,0,-2.1147919,1.5349603,-0.3832597
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",-0.2699489,-1.8236655,0,-0.24853334,1.5485988,-0.02372235
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",-0.025993634,1.8499597,0,1.1014129,1.4607077,-0.7777847
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-0.37960345,0.0045706946,0,-0.92431474,2.4103003,-1.7141643
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",0.44172615,1.6437535,0,0.39597148,1.5575014,-0.5150235
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-0.11220227,-0.17784633,0,-2.2888968,1.3765886,-1.6232285
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",0.3479546,0.89197844,0,0.5106768,1.4608307,-0.616398
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",-0.36649734,2.1266632,0,-2.1804435,1.9066246,-0.038595155
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",-0.04867654,1.2562131,0,-1.4999607,1.567555,-0.6215141
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",1.314567,0.27981934,0,0.9275229,1.4478192,-0.88513017
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",0.04060821,-2.4889002,0,0.44695523,0.79670703,0.75725925
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",-0.5062057,0.94271946,0,3.0832598,-0.23431543,0.9010457
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",0.12770066,1.1956637,0,0.7195705,-0.3791636,1.3314087
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",-0.105242714,2.0076687,0,-2.1693485,-0.54266536,2.160725
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",1.2465694,1.4542545,0,-0.43100843,0.6936239,1.6799753
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",0.7309728,0.04183562,0,0.55148333,-1.3530743,2.2428799
"Toyota$$Yaris$$2010$$Silver$$92_44$$1117$$image_0.jpg",1.1893541,-0.49705487,0,0.29566768,-1.3760207,2.15641
"Toyota$$Yaris$$2010$$Silver$$92_44$$1284$$image_5.jpg",0.7918614,1.9391704,0,1.96503,-0.26165402,3.3353322
"Toyota$$Yaris$$2013$$Blue$$92_44$$503$$image_8.jpg",-0.25485155,0.7062261,0,-0.5607906,-0.29842922,-0.14799404
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",0.48393422,2.1824641,0,0.07839475,-0.38529968,1.4127364
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",-0.24398354,-0.5662359,0,-0.3554293,0.6547269,-0.07630706
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",-0.5938528,-0.28969836,0,-1.9477602,-0.065133855,1.1278756
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",-0.93084943,1.1755817,0,-1.6738296,0.294949,-0.082078405
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",-1.3907464,1.7841715,0,-1.9050117,0.03923946,0.22722597
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",1.7337549,0.9242426,0,-1.9476448,1.1778578,2.0440001
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",1.2694807,1.1040351,0,-0.3837432,-0.374557,0.7674627
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",-0.026456047,1.734737,-0.25938877,-0.51670384,-0.41211456,0.3815446
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",-0.7249169,2.2095895,0.035886746,0.74378115,0.12855765,0.9599796
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",-0.72736007,2.2097135,0.034551695,0.7427187,0.12647706,0.95817643
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",0.8088145,0.6208666,0.20666507,-0.9624995,-0.06879062,0.35128158
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",0.44032615,0.13810767,0.5133507,-0.7878212,0.39855218,1.4256445
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",0.8350916,1.4363936,0.44736224,-1.2162092,0.781157,0.86805624
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",0.82325655,-0.7385267,0.3750695,-1.0655621,0.76558137,0.079228625
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",1.0591596,1.8198491,0.741135,-2.067465,1.3471268,0.9934168
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",0.63690937,-0.5786688,-0.04331756,-2.4039307,1.6141092,1.4822694
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",0.7623777,-1.3192185,0.012022686,-2.2035587,0.99212146,1.4049389
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",1.6893867,1.6993994,0.12688723,-1.090498,0.26070952,1.7412387
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",0.4579699,-0.0055372734,0.49683073,0.51772976,-0.12688166,1.9260988
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",-1.3701159,0.46390086,0.5876355,-2.4441435,0.43383807,2.2323453
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",0.650631,-0.86017364,0.05700856,-1.3893337,0.6139764,1.5792954
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",0.9416174,-0.79853237,0.26518705,0.37466028,2.037565,1.2875156
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",-0.015862392,1.7919898,0,0.16015817,0.20995387,-1.0144993
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",0.7638129,1.6607943,0,-0.37788543,-0.86207503,1.0640686
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",-0.7386376,1.8718635,0,-0.61322415,-0.85715395,0.0892586
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",0.3199385,1.6609457,0,-0.4897847,-0.46790332,0.9476638
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",-0.9630279,1.7460088,0,-2.8554409,-0.7652579,1.3764088
