"file_name","V1","V4","V5","V12","V18"
"Renault$$Twingo$$2015$$Blue$$75_18$$383$$image_17.jpg",-0.8690174,0.40776345,-0.07182051,-0.5955143,1.8701329
"Renault$$Twingo$$2016$$White$$75_18$$134$$image_8.jpg",-0.6934509,2.307794,1.8648796,-1.1859361,2.9425943
"Saab$$9-3$$2008$$Blue$$81_1$$270$$image_4.jpg",-0.701191,0.44551504,-1.7724729,-0.380063,-0.6603001
"Saab$$9-3$$2009$$Silver$$81_1$$237$$image_5.jpg",1.6810402,1.9364222,1.1434478,-0.41364676,1.0061094
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_0.jpg",-0.084059194,0.38798165,-0.7984109,-1.0024145,-0.38874003
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_2.jpg",0.80498356,1.9007525,-0.07488878,-1.1758028,-0.7350364
"Saab$$9-3$$2009$$White$$81_1$$224$$image_13.jpg",0.6303089,2.646863,2.0654714,-2.1186986,-1.1558921
"Saab$$9-3$$2010$$Silver$$81_1$$534$$image_16.jpg",-0.7505949,0.28435472,1.1714588,-2.0449154,-0.08636147
"Saab$$9-5$$2008$$Grey$$81_3$$157$$image_0.jpg",0.43029416,-0.6027767,-0.2480403,1.0265871,0.11040514
"SEAT$$Alhambra$$2008$$Red$$79_1$$371$$image_4.jpg",-0.28706503,3.5609066,-1.2143785,-0.13649635,-1.4094112
"SEAT$$Alhambra$$2012$$Blue$$79_1$$397$$image_1.jpg",-0.2872007,1.64276,-0.7569381,1.1367272,-0.9311957
"SEAT$$Altea$$2008$$Grey$$79_2$$198$$image_0.jpg",0.5415564,1.265485,0.18515863,1.2506101,-1.3313793
"SEAT$$Altea$$2012$$Black$$79_2$$47$$image_0.jpg",0.23237117,2.3706477,-0.59827256,0.99271697,-1.8488971
"SEAT$$Ateca$$2017$$Grey$$79_6$$66$$image_5.jpg",0.5489933,0.6995411,0.61643374,2.184679,0.585631
"SEAT$$Exeo$$2011$$Red$$79_8$$6$$image_1.jpg",0.52332586,-0.7522923,-0.05610546,1.5952684,-1.502874
"SEAT$$Ibiza$$2007$$Blue$$79_9$$619$$image_2.jpg",-0.41786683,-1.2996702,-0.16869994,1.4378564,-0.1462003
"SEAT$$Ibiza$$2012$$Black$$79_9$$165$$image_0.jpg",-0.29936084,1.2123561,-0.20761599,1.3554062,-0.8177161
"SEAT$$Leon$$2009$$Black$$79_10$$57$$image_0.jpg",-0.1027288,0.9186748,-0.30981323,0.96987075,-1.4257401
"SEAT$$Leon$$2011$$Red$$79_10$$392$$image_8.jpg",-0.06946182,0.116497785,-0.5484241,1.2865623,-1.2671727
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",-1.5230409,1.1182979,2.2582948,-0.8408965,1.621088
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",-0.54350436,-0.82299894,0.6888495,-2.1605124,1.2352719
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",-0.46130824,-0.58295673,-0.61388695,-0.7693409,-0.22168812
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",0.49629095,1.6383547,1.5777849,-0.7056209,1.8058722
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",0.34911883,1.2412988,-0.30333513,-1.771458,0.9612999
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",1.4969777,0.7412246,-0.6450564,-0.57740974,0.8686304
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",-0.015110455,1.7876451,1.0812408,-0.8288857,0.6417947
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",2.1596403,0.9108062,1.6948334,0.67329407,1.4584717
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",-0.1483599,1.3891321,0.22997482,-1.384245,1.5149114
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",0.21389477,1.9873561,-1.5295407,0.21201988,-0.04315438
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",0.550314,0.20429721,0.8056166,-0.27734765,0.7442455
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",0.15738337,-0.19492185,1.4511588,-0.97759247,1.0225526
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",1.1764797,0.19723067,-0.08941689,-0.34219426,0.6105779
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",-0.08467914,1.6805913,1.9190199,-0.77080834,0.23099448
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",1.5510546,-0.35014656,1.4919655,0.3040539,0.7267108
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",0.10794528,1.5539414,-0.2289244,-0.96464735,-0.41480345
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",0.7399012,0.7872342,1.0384139,0.89894867,-1.3517718
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",0.10875207,0.2465722,-2.3070004,-1.0140206,-1.1946853
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",0.15014593,0.23507303,-2.3217044,-1.0661215,-1.1990844
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",0.99921405,-1.3773936,0.23072352,1.1355327,-1.0202103
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",-0.030498043,-0.14866251,0.8798359,0.07547806,-0.43340036
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",0.23417921,1.5096207,-1.6665424,-0.5115107,-0.6726905
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",-0.09575528,-1.2585961,0.3365357,-1.9546455,-4.9188733e-05
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",0.16231784,-0.07450268,-1.9215761,1.2004505,0.47268495
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",0.13890214,-0.45877624,1.6860982,1.2496408,0.62849605
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",1.1024585,-0.2824104,0.16552265,0.114372686,-1.1090792
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",0.78742445,-0.28833032,-1.125572,0.2799004,-0.41349298
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",0.16870658,-1.56539,1.1885148,-0.58443546,-0.47723138
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",-1.419646,0.35329816,2.2887952,-0.060742732,1.182273
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",-1.196837,-1.1224469,1.2897528,1.5736898,0.44658336
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",-0.09709954,2.0245407,1.4862657,-0.043124054,1.3393987
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",-0.7709874,1.4812104,-0.38561088,-1.462144,0.048047364
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",0.06335563,1.265404,0.97724915,-0.22581951,1.4791073
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",1.1693466,1.4100657,-0.4584062,-1.6103765,1.260328
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",0.2831464,0.7689604,-0.80730605,-1.2746574,2.290276
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",0.67643654,1.1434357,0.30143818,-0.90051377,1.1123868
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",1.277131,0.6627703,-1.7535876,-1.0500945,-0.11071873
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",1.2633649,0.88851327,-0.38133782,-1.428274,1.0031388
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",-0.22431591,-0.27205864,-1.6991422,0.31911093,1.3863482
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",-0.32906413,0.38956478,1.4191381,1.3825451,1.8233274
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",-1.4085251,-0.60587347,0.17514868,0.6746023,1.5955005
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",-0.10475722,1.5778112,1.9474729,0.9959398,-0.2542341
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",-0.10475722,1.5778112,1.9474729,0.9959398,-0.2542341
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",-0.34090552,2.794426,-1.815816,0.2168742,-0.3021596
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",2.723339,2.6750753,1.6280508,0.790395,1.6041882
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",-0.25247076,0.6578723,-0.4266953,-0.28008062,0.25211093
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",0.96267587,-0.1767397,-0.091352135,1.139827,0.07613693
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",1.0557084,-1.325917,-0.35978714,1.1600702,-0.541576
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",-0.53714037,0.3405515,1.6622559,1.4167124,0.5662341
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",0.0979806,0.36458537,0.42672682,0.7553486,0.48666102
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",-1.0084321,-0.112239674,1.0823715,0.2854287,0.8888191
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",0.47974277,0.03634462,-0.44311404,0.8768918,0.9663861
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",-0.31639168,0.46119493,0.80045724,0.8768852,1.0280699
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",0.8329114,-0.37268603,-0.8288352,-0.11378068,1.3730546
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",-0.4637159,-0.97000116,-2.9117844,0.2248545,0.07942629
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",-1.0963541,-0.12720618,-0.91403145,-1.7310812,-0.7666836
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",1.2297448,-1.2091404,1.0862277,-0.1677302,-1.0886177
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",0.3716147,-0.27696788,-0.063371375,0.68228006,-1.8356239
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",0.7702577,-1.2458049,1.6921108,0.5185486,-1.5721552
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",-0.06555921,0.5402474,-1.194543,-0.59419423,-1.1236266
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",1.7324201,1.5120062,0.34275517,0.60788554,0.76176405
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",-0.3851442,1.016254,1.3916188,-2.5927217,-1.73236
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.744057,-0.06772439,0.3723514,-0.47001022,0.13935487
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",-0.64575166,-0.6016697,-0.26699215,-1.4125108,0.1659395
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",-0.708268,-0.030004214,1.7138499,-0.09236717,0.5882523
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",0.6144746,-0.12946521,1.808013,-1.8047605,2.096159
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",0.22203086,-0.10768078,1.405066,-0.48165703,0.79344875
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",0.1875442,-0.982518,1.8543634,-0.19345647,1.6794026
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",-0.8627115,0.31345934,1.262026,-2.516263,-1.477825
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",-0.28679222,1.1529552,-1.2056123,-2.4335673,-1.2325872
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",0.8637522,1.2439151,1.408614,-2.2632694,-0.4972363
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",-0.68333006,0.45015374,-0.8643041,-1.1287473,-0.5378042
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",-0.8991367,0.092546135,-0.3893379,-1.0753232,-0.84091705
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",-0.82921916,-0.17276701,1.1513586,0.61340076,0.9085675
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",-0.5626498,0.6984759,2.066368,0.22021477,0.95424205
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",-0.31592643,0.8215915,1.899664,-0.77178526,0.946255
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",-0.9656766,0.24082077,1.6862346,-0.3908845,0.8613243
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",-0.8422351,0.0045669787,1.931284,0.22678407,0.9091158
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",-0.20984724,0.60234064,2.0964305,0.10889596,0.9583256
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",-0.23905505,-0.5345748,-1.0636338,0.26650316,0.6352317
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",0.05903786,0.8721565,2.4146998,-0.5646289,1.466731
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",-0.4639656,0.42903888,1.369974,-1.1063765,0.6042918
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",0.4656128,-0.3230706,-1.4934543,-1.9576299,0.11844552
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",-0.09394322,1.9142967,1.4203935,-0.8274153,-1.1368454
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",-0.2115095,1.7780973,-0.7353195,-0.43295556,-0.61379015
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",-0.2621242,2.4826856,1.6499113,-0.43060026,-0.50148165
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",0.05142276,0.541016,-1.3024286,0.61081606,-0.6916789
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",0.38766634,0.70583016,-1.5775471,0.42744392,1.1037594
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",-0.9566347,-1.1763604,-0.5537766,-1.4813114,1.3772922
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",0.40567377,2.4254086,-0.6929233,1.058365,0.9905346
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",0.103718415,1.9464858,1.1143941,-0.39081746,1.0773127
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",1.0871717,-1.0319394,-0.7922758,-0.65527576,-1.3043433
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",-0.13270685,2.6774733,1.2395467,0.23748894,-0.25718433
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",0.635111,0.72283614,1.5513831,-0.35064924,0.58473545
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",-1.131161,0.54970974,0.62827873,0.62066823,-0.96426
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",-0.8841451,-0.2674742,1.6067132,0.2850679,1.2524469
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",-0.11571206,1.2906595,0.121716514,1.5278858,-0.3941174
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",-0.84004754,1.2368009,1.5035983,-1.777341,-0.90817565
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",-0.97431284,0.5008129,1.5907447,-2.5037484,-1.2220062
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",0.37134087,0.6219796,1.8394958,-0.67848253,-0.43900692
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",0.36095983,0.73738384,1.2825611,3.0221035,-0.04166229
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",-0.074607804,0.59561086,1.3054,1.9231397,-0.94919956
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",-0.29729638,-1.3836615,2.2598221,1.9745325,-0.67918783
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",-0.3058031,-1.4164804,2.274397,2.0178878,-0.7173228
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",0.25245988,0.97193724,0.21336874,4.169627,-0.9299395
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",-0.05147026,0.6474312,2.0450602,0.98106736,0.8762209
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",-0.64470685,-0.20163096,1.3706057,0.49335253,0.40942517
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",-0.30907637,-0.31383315,-0.3867712,-0.46795565,-0.7404771
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",0.21704794,0.13451089,-0.5108022,0.22138593,0.9707571
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",-0.071599975,0.44608998,-1.09236,-0.2275127,0.8711379
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",-0.7106166,-0.18469986,1.5968956,-1.9500413,0.94283956
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",-0.50606483,-1.4243041,-0.9301104,-0.89655674,1.3202283
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",0.17318533,0.9215174,1.5327395,-2.591737,0.44502348
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",1.0584717,-0.03908987,0.7392828,-3.2461827,1.619446
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",-0.3408292,1.1440898,0.3546097,-2.070848,2.3477602
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",0.5342967,-0.29649958,1.9978765,-0.33756435,2.056525
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",-1.1021574,-0.6134056,1.0279765,-1.2657547,1.1395605
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",-1.2974461,0.10354909,1.5199366,-0.003644172,-0.80784476
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",-1.0201224,1.2906973,1.9386613,-2.7049453,1.9739454
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",-0.9810745,-0.1091989,1.7744788,-2.9852822,1.0322158
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",-0.64460963,1.427194,1.9977034,-0.3227485,-0.8425769
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",-0.5317264,2.372196,1.8376824,-0.7971924,-1.7461245
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",-0.21916658,1.7884439,1.6867139,0.35371038,-1.4317961
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",0.69063216,2.136585,0.8076443,-0.8036406,-0.023080453
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",0.31794837,1.8646982,0.21628992,-0.09941679,-1.3412818
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",-0.29920992,4.299113,-0.9457072,-0.44115064,-0.68927073
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",0.89459765,3.1740804,1.5349792,-0.2926841,-0.7994361
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",0.3876015,2.6920993,-1.2475834,-1.5017947,-1.1302503
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",-1.4294267,0.82523596,1.5063648,-1.6040341,0.010480523
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",-1.0245929,0.8775076,0.33317876,-0.2902288,0.11283619
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",-1.645022,2.0617242,2.1481535,-2.4300365,-0.45665368
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",-0.28166437,1.268383,1.6877925,-0.03678176,-0.79907024
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",-0.07825185,-1.1733323,-1.2473205,-0.8782443,1.5059993
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",-1.4552674,-0.18310374,1.0437803,-2.2649677,-0.08763921
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",-0.58040386,0.56519467,-0.9997819,-0.0011427887,-0.3162539
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",-0.16072817,0.9927141,-1.1881156,-0.44318926,-0.5851886
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",-0.36661923,1.3617604,0.9418176,-0.6046053,-1.3330882
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",-0.13738401,-0.42646483,-1.1870717,-0.91431475,-1.0441815
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",-1.5660617,-0.10189982,-0.8532417,-1.2157918,-0.02998358
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",-0.16900213,0.20751995,0.17404123,-0.111028954,-1.1066048
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",-0.73505265,-0.4897358,-0.31983274,-0.91381764,-0.938941
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",-1.969917,-0.5412609,1.0730636,-0.4923755,-0.3853774
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",-1.6166333,-0.8424036,0.6317044,-1.9530251,0.34584212
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",-1.5170019,0.13233389,0.912381,-1.9227644,-0.41513532
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",-1.3261327,-0.25115904,2.0751362,0.025675777,-1.0926479
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",-0.25432652,0.030352343,2.1667175,-0.65001386,-1.9401107
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",-1.1887983,-0.49320632,1.5730428,-2.4995604,0.7370654
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",0.71186525,0.6847863,1.8464751,-1.947853,0.07353856
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",-1.1340722,-0.59304565,-0.25623903,-2.0269825,1.7431607
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",-0.45905522,0.26272207,-1.6573802,-0.04591157,1.7620826
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",-0.39613512,-1.0138243,1.7582029,1.0117074,1.6262457
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-0.6393271,-1.8913021,-0.3234113,-0.9340644,2.4335306
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",0.3671081,-0.82770544,1.4771087,0.5172694,1.7948763
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-0.5434179,-2.0147054,-0.59716964,-1.9981998,1.1902786
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",0.09802827,-0.69112617,0.73078406,0.47764197,1.3700013
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",-0.8224239,-0.64904,2.046289,-1.9855942,2.0986333
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",-0.74123126,-1.0372847,1.0279936,-1.4567871,1.7031152
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",1.1617973,-0.841741,0.27246767,0.9058412,1.5433018
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",-0.0730107,1.1205194,-2.0245373,0.5876381,0.6365219
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",-0.30188084,0.9067945,1.001341,2.6645958,0.15727217
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",-0.08340104,1.1045264,1.3097781,0.55818653,-0.21132988
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",-0.38924497,1.744464,2.1651742,-1.9644777,-0.6302347
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",1.1919823,1.3351036,1.5266402,-0.375427,0.6825459
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",0.16732787,2.092159,0.44157746,0.3852145,-1.3341391
"Toyota$$Yaris$$2010$$Silver$$92_44$$1117$$image_0.jpg",0.6931393,2.1220407,0.005830761,0.11115897,-1.2458769
"Toyota$$Yaris$$2010$$Silver$$92_44$$1284$$image_5.jpg",0.45125347,2.848195,2.1363494,1.5364003,-0.1681231
"Toyota$$Yaris$$2013$$Blue$$92_44$$503$$image_8.jpg",-0.66107816,-0.17265514,0.55738324,-0.714484,-0.21957263
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",-0.15469663,0.99471384,2.2373416,0.016166281,-0.36115488
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",-0.39871705,0.0040864684,-0.46148518,-0.4319015,0.76295364
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",-0.9961389,1.1374161,-0.3147831,-2.1367118,0.107277006
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",-1.2991964,-0.23657502,1.1466849,-1.7907387,0.46169025
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",-1.8770735,-0.05448642,1.8452989,-2.0243416,0.21915564
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",1.2878549,1.4106555,0.98102844,-2.0181327,0.9662752
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",1.1566755,0.6003627,0.97782266,-0.44064814,-0.4329304
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",-0.5222406,0.19320971,1.7062212,-0.6069081,-0.39560467
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",-0.44864357,0.7283529,2.5605412,0.8342946,0.25354427
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",-0.44746846,0.72242695,2.5605896,0.83494097,0.25168443
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",0.6327099,0.18656611,0.503819,-0.82873,-0.38150203
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",0.04873898,1.2367278,0.4583918,-0.9516506,0.38846624
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",0.73712724,0.56941396,1.3942064,-1.1488857,0.571988
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",0.7146723,0.09510262,-0.90345407,-0.9375953,0.5679531
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",1.039231,0.58752257,1.8996888,-1.8055577,1.260727
