"file_name","V7","V11","V14","V19","V20"
"Renault$$Grand Scenic$$2014$$Grey$$75_7$$116$$image_3.jpg",1.351067,0.3314759,-2.0653474,0.85277003,0.80885416
"Renault$$Grand Scenic$$2014$$Grey$$75_7$$40$$image_2.jpg",1.1361878,0.5555042,-0.439766,0.4677021,0.563645
"Renault$$Kadjar$$2015$$Beige$$75_8$$35$$image_4.jpg",1.1863594,1.4910108,-0.33137465,0.5926137,0.3538142
"Renault$$Koleos$$2009$$Black$$75_10$$11$$image_2.jpg",-1.3930697,3.3010733,0.508361,1.5799162,0.14100233
"Renault$$Koleos$$2017$$Beige$$75_10$$136$$image_2.jpg",0.25329292,0.09857124,0.62663084,1.4412439,0.46536028
"Renault$$Koleos$$2017$$Silver$$75_10$$139$$image_1.jpg",0.3127687,0.7018843,0.1362599,1.4956318,-0.04024509
"Renault$$Koleos$$2017$$Silver$$75_10$$60$$image_0.jpg",-0.52532053,1.1322099,2.03809,1.2007468,0.45045662
"Renault$$Koleos$$2017$$Silver$$75_10$$78$$image_0.jpg",-0.80113596,1.107567,1.7975148,1.4213451,0.6098239
"Renault$$Koleos$$2017$$White$$75_10$$144$$image_0.jpg",-0.38521922,-0.7602554,1.6738539,0.75372875,-1.4583744
"Renault$$Koleos$$2017$$White$$75_10$$22$$image_2.jpg",-0.012261372,-0.2903805,-0.45899236,1.2554601,-0.66002744
"Renault$$Koleos$$2017$$White$$75_10$$85$$image_0.jpg",0.12597111,0.48779643,1.8916966,1.7146951,0.43846613
"Renault$$Koleos$$2017$$White$$75_10$$90$$image_0.jpg",0.044547062,-0.52834123,1.609446,1.5854409,0.6684574
"Renault$$Laguna$$2006$$Black$$75_11$$112$$image_7.jpg",0.45414734,0.48677754,-2.0055394,-0.6901666,0.13353938
"Renault$$Laguna$$2011$$Black$$75_11$$42$$image_1.jpg",0.50337374,0.09543416,-2.4756398,-0.78220755,0.4342792
"Renault$$Laguna$$2011$$Red$$75_11$$231$$image_1.jpg",1.6911253,1.7877923,-1.2775068,-0.13962758,-0.2710353
"Renault$$Megane$$2011$$Red$$75_12$$231$$image_1.jpg",-0.09703046,1.4753135,-0.25140285,0.08533529,-0.8279913
"Renault$$Megane$$2014$$Yellow$$75_12$$1107$$image_3.jpg",0.36532247,0.52112794,-0.44369197,-1.0041156,0.23545405
"Renault$$Megane$$2014$$Yellow$$75_12$$367$$image_3.jpg",0.56464577,1.528092,1.5244057,-1.5290403,-0.4703578
"Renault$$Megane$$2014$$Yellow$$75_12$$458$$image_3.jpg",0.75561017,0.75471044,-0.35624492,-0.5149997,0.2961447
"Renault$$Modus$$2008$$Silver$$75_13$$50$$image_2.jpg",-3.3794303,0.24726385,1.4136722,-0.81836313,0.71102405
"Renault$$Scenic$$2008$$Blue$$75_14$$584$$image_0.jpg",-1.1823554,0.6493712,0.55376035,-1.0426413,-0.08331485
"Renault$$Scenic$$2014$$Brown$$75_14$$29$$image_2.jpg",-1.0870634,1.107488,0.88570523,0.72826076,0.38360012
"Renault$$Scenic$$2017$$Silver$$75_14$$601$$image_1.jpg",-1.0044472,0.6565983,1.8787011,1.2923781,0.75371075
"Renault$$Scenic$$2017$$Silver$$75_14$$928$$image_0.jpg",-1.4242429,0.35124347,1.8236649,1.3160193,0.8789295
"Renault$$Scenic$$2017$$Unlisted$$75_14$$190$$image_0.jpg",-0.27223608,-0.9560277,1.9481947,1.6593102,0.4555372
"Renault$$Scenic$$2017$$White$$75_14$$18$$image_0.jpg",-1.4627815,-0.723622,1.8846774,1.9714427,1.0524985
"Renault$$Scenic$$2017$$White$$75_14$$190$$image_0.jpg",-0.27223608,-0.9560277,1.9481947,1.6593102,0.4555372
"Renault$$Scenic$$2017$$White$$75_14$$318$$image_0.jpg",-1.4627815,-0.723622,1.8846774,1.9714427,1.0524985
"Renault$$Scenic$$2017$$White$$75_14$$687$$image_2.jpg",-2.250914,-2.4841173,-0.24535896,-0.8932098,-0.5356327
"Renault$$Twingo$$2012$$Black$$75_18$$557$$image_0.jpg",-1.717364,3.1155403,0.68118507,0.5446605,0.16556798
"Renault$$Twingo$$2014$$Silver$$75_18$$513$$image_2.jpg",-1.9558988,-0.3022342,-0.5596176,0.98130614,0.013219681
"Renault$$Twingo$$2014$$White$$75_18$$731$$image_0.jpg",-1.4768119,-3.3691943,0.3809296,1.1429458,0.9842657
"Renault$$Twingo$$2015$$Blue$$75_18$$383$$image_17.jpg",-0.42912376,-0.5813331,-0.34124237,1.8283486,0.550855
"Renault$$Twingo$$2016$$White$$75_18$$134$$image_8.jpg",-1.8152941,-0.9919785,1.5753565,2.3056881,0.16687304
"Saab$$9-3$$2008$$Blue$$81_1$$270$$image_4.jpg",-0.046876382,-0.49135244,-1.5499026,-0.50184625,0.21543223
"Saab$$9-3$$2009$$Silver$$81_1$$237$$image_5.jpg",-1.5823799,-0.40889615,0.69640183,1.0898174,-1.5581784
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_0.jpg",-0.23632522,-1.0006282,-0.71516263,-0.2337544,-0.2607772
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_2.jpg",-1.6490422,-1.0777545,-0.7035357,-0.85103816,-1.0083469
"Saab$$9-3$$2009$$White$$81_1$$224$$image_13.jpg",-2.4840994,-2.0222301,1.4775527,-1.3169969,-0.99120665
"Saab$$9-3$$2010$$Silver$$81_1$$534$$image_16.jpg",-0.3777255,-1.4876801,1.2286142,-0.3331411,0.31005394
"Saab$$9-5$$2008$$Grey$$81_3$$157$$image_0.jpg",0.71472543,1.2196137,-0.533633,0.14977258,-0.7817254
"SEAT$$Alhambra$$2008$$Red$$79_1$$371$$image_4.jpg",-2.5160296,-0.27578607,-1.9502755,-1.398019,-0.004913632
"SEAT$$Alhambra$$2012$$Blue$$79_1$$397$$image_1.jpg",-1.4553019,1.191699,-1.2012339,-0.44941,0.20220806
"SEAT$$Altea$$2008$$Grey$$79_2$$198$$image_0.jpg",-1.3930612,1.4010775,-0.40672904,-1.1463736,-0.16972132
"SEAT$$Altea$$2012$$Black$$79_2$$47$$image_0.jpg",-2.140109,1.310111,-1.3557739,-1.654552,0.10199627
"SEAT$$Ateca$$2017$$Grey$$79_6$$66$$image_5.jpg",-0.7740525,2.0475729,0.63493896,0.74810845,-0.71712804
"SEAT$$Exeo$$2011$$Red$$79_8$$6$$image_1.jpg",0.6207517,1.6394979,-0.10566093,-1.6148688,-0.4493401
"SEAT$$Ibiza$$2007$$Blue$$79_9$$619$$image_2.jpg",1.2595488,1.5591966,0.05915332,-0.19987044,0.3669462
"SEAT$$Ibiza$$2012$$Black$$79_9$$165$$image_0.jpg",-1.1131517,1.3888344,-0.65502053,-0.6506657,0.44265512
"SEAT$$Leon$$2009$$Black$$79_10$$57$$image_0.jpg",-0.8041921,1.1626443,-0.55765635,-1.1990052,0.65997505
"SEAT$$Leon$$2011$$Red$$79_10$$392$$image_8.jpg",-0.110983685,1.367865,-0.6766903,-1.0796186,-0.007235367
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",-1.0342735,-0.86639595,1.8326788,1.5534334,0.99219745
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",0.5603669,-2.1090248,0.55236006,1.0667812,0.22118811
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",0.5336947,-0.6705589,-0.685623,-0.4938702,0.13003644
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",-1.4412731,-0.6420899,1.2143092,1.8808664,-0.8748346
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",-1.0749856,-1.5127295,-0.5618252,1.1752056,-0.59146476
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",-0.6117117,-0.35234928,-0.8446431,1.1011583,-1.5847603
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",-1.6261345,-0.86199373,0.59982806,0.54013747,-0.39225718
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",-0.92784864,0.7450109,1.7577311,1.3845783,-1.9744487
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",-1.2412537,-1.2366213,-0.18588151,1.4193298,-0.36473435
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",-1.5730642,0.34520385,-1.9974649,0.2033315,-0.34673643
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",-0.25641373,-0.12049393,0.5594796,0.7652912,-0.7718879
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",-0.051101122,-0.66274625,1.2715821,0.7439056,-0.1901386
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",-0.28351584,-0.1810911,-0.18385617,0.8625893,-1.6896901
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",-1.8977982,-0.67171526,1.7187393,0.09593314,-0.5909969
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",0.024727423,0.34144437,1.6022625,0.63449234,-1.3574001
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",-1.4223601,-0.8209041,-0.5228027,-0.5545123,-0.50525427
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",-0.827874,1.2040114,0.6818909,-1.3606597,-0.05238055
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",0.15070932,-1.1823444,-2.2761917,-0.9725781,-0.15336277
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",0.17147072,-1.2828859,-2.2707,-0.90333074,-0.12777346
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",1.0859296,1.3982012,0.0428956,-1.0478235,-0.9266983
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",0.055212792,0.051320065,0.57078254,-0.70142365,-0.47764835
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",-1.1791987,-0.37425244,-1.9118408,-0.687059,-0.6471927
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",1.0137669,-1.8026816,0.3840779,-0.2898768,-0.4718546
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",0.20406845,1.2458727,-2.082557,0.7653041,-0.10765557
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",0.21419041,1.0496078,1.2360044,0.40515438,0.01386049
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",0.17490326,0.20253679,0.19002889,-0.85419613,-1.13198
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",0.3889358,0.45313728,-1.1431456,-0.4791845,-0.49343905
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",1.2575058,-0.37927452,1.2471881,-0.81155026,-0.43852594
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",-0.6731126,-0.28999287,1.6757246,1.0951298,0.8394345
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",0.8504681,1.5868639,1.1430428,0.20624277,0.7642516
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",-1.7007838,-0.11579472,1.1585029,1.3124467,-0.2937914
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",-1.1289521,-1.1773485,-0.53078127,-0.18402638,0.15166304
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",-1.2403939,-0.18864481,0.563161,1.4899312,-0.06407508
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",-1.035865,-1.4377214,-0.7047426,1.1274337,-1.1289614
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",-0.50880486,-1.0744288,-0.9339567,2.4942138,-0.6379111
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",-0.9777905,-0.6975723,-0.020656519,0.92450225,-0.8967321
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",-0.27082768,-1.267499,-1.6539396,0.4977082,-0.9617791
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",-0.6859201,-1.6915178,-0.5460632,1.28266,-1.2904454
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",0.55384934,0.4562307,-1.8235993,1.5864264,-0.10189259
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",-0.6391458,1.3708612,0.96526307,1.8703992,0.15380889
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",0.7125791,0.8151056,0.03179644,1.6266321,0.96467936
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",-1.5285839,0.9165246,1.5045615,0.037749782,0.19259408
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",-1.5285839,0.9165246,1.5045615,0.037749782,0.19259408
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",-1.943304,0.33844537,-2.204245,-0.07328602,0.021095242
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",-2.2561889,0.86612386,1.4377245,1.7470409,-2.6697009
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",-0.5234952,-0.11355984,-0.57847667,0.19276872,-0.08987036
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",0.060382914,1.2117926,-0.33711272,0.49404895,-1.1512952
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",1.3070085,1.308613,-0.18819973,-0.6560843,-1.2518964
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",-0.5266338,1.5081527,1.4075255,0.6161449,0.32716158
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",-0.45817137,0.8760939,0.10116292,0.7988612,-0.24413767
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",-0.14581244,0.4003741,0.7224294,1.0490141,0.4232773
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",-0.04243112,1.1057442,-0.6527378,0.9706828,-0.50906163
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",-0.5899086,1.0300702,0.46468574,1.2171328,-0.122267514
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",0.20871985,-0.06853205,-0.989407,0.96600574,-1.2024263
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",1.4230343,0.23366246,-2.5042531,-0.037887678,0.34556827
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",0.11700572,-1.6185368,-0.6705733,-0.9501532,0.8109916
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",0.9495101,0.038724426,1.1242095,-1.1148149,-0.91615903
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",0.08562985,0.82576054,-0.16695616,-1.955383,-0.57374156
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",0.98267037,0.78817236,1.6248134,-1.6241499,-0.4902694
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",-0.33041427,-0.6004441,-1.1829596,-1.0737858,0.00059118494
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",-1.3718529,0.6462743,-0.08864878,0.8922594,-1.8947148
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",-1.1070719,-2.1466935,0.90548295,-1.9664723,-0.014203627
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.1450294,-0.24677199,0.030634344,0.22616953,0.34258476
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",0.34256268,-1.1887459,-0.020607501,-0.09579283,0.3754781
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",-0.19697413,-0.12570612,1.3060547,0.36960468,0.36501628
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",-0.15998611,-1.6388108,1.6113162,2.2056074,-1.1427426
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",-0.13262506,-0.13699636,1.2321038,0.7211674,-0.6688813
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",0.66293967,0.16246325,1.7403767,1.6057647,-0.7012405
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",-0.61696965,-2.3011215,1.1825652,-1.602399,0.3681269
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",-1.0879388,-1.986701,-1.290412,-1.7574097,-0.11746219
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",-1.4220991,-1.9879943,1.066141,-0.6825811,-0.93952054
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",-0.31637537,-0.89966685,-0.8580013,-0.6582629,0.21469206
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",-0.21223658,-0.8509424,-0.4293005,-0.99252665,0.40648907
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",0.024788763,0.6367635,0.8205851,0.8430088,0.6003817
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",-0.77641064,0.12281825,1.5217526,0.9767429,0.1779018
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",-0.9998626,-0.5413334,1.6203473,0.84336305,-0.055480454
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",-0.4676957,-0.55279005,1.0179852,0.6791367,0.6604255
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",-0.21503907,0.36713165,1.4373945,0.6099234,0.31184557
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",-0.7702815,0.11047542,1.6798705,0.753856,-0.24007937
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",0.7036448,0.34629896,-1.0138003,0.46507114,0.07255511
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",-1.0193167,-0.47786117,1.9859288,1.2630168,-0.26772878
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",-0.505491,-0.93667257,1.151271,0.5386305,0.01940557
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",0.34446704,-2.0107985,-1.2899065,-0.073640265,-0.5529064
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",-1.9365238,-0.91863406,0.9039615,-1.02514,0.010209825
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",-1.5430717,-0.20952256,-1.0968316,-0.42338523,-0.48160818
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",-2.194474,-0.4317476,1.4012136,-0.034426644,-0.15914118
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",-0.3176295,0.74141353,-1.299742,-0.37885424,-0.42033643
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",-0.40739095,0.5152437,-1.8085749,1.3834034,-0.18399596
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",1.0092791,-1.463925,-0.32933247,1.2534785,0.817017
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",-1.9360223,1.1477716,-1.0420762,1.5240103,-0.52067703
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",-1.623311,-0.29312918,0.78810257,1.0243818,-0.43282595
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",0.79056275,-0.483143,-0.7027634,-1.3660356,-0.80204487
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",-2.8729413,0.23121208,1.1496087,-0.30103776,-1.2722485
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",-0.74269325,-0.1238617,1.1967432,0.5884767,-0.9095124
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",-0.5543912,0.73262763,0.07829459,-1.1119276,1.1661574
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",-0.01519287,0.09391737,1.1537696,1.1557207,0.49370274
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",-1.2165126,1.500872,-0.4966467,-0.19683102,0.07301435
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",-1.2573687,-1.5820003,1.1288176,-1.0420805,0.39298728
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",-0.6833875,-2.1697774,1.3346109,-1.3955951,0.62776303
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",-0.6463017,-0.36732543,1.547755,-0.47942275,-0.66550624
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",-0.772065,2.9837449,1.3287477,-0.2623764,-0.8445944
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",-0.80133647,1.8732955,1.0546712,-1.2598805,0.27136433
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",0.81548995,1.791473,1.8011947,-0.7998177,0.5376768
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",0.81283194,1.8659798,1.7797153,-0.84680384,0.5445145
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",-0.7119751,3.4047592,0.38023335,-0.6358477,-0.8130017
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",-0.71020633,0.7155029,1.6971655,0.80172193,-0.21754563
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",-0.055601794,0.45752138,1.2180308,0.32303944,0.55241436
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",0.22964971,-0.27925697,-0.2879914,-0.6576483,0.06588729
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",-0.1235514,0.4367479,-0.60007256,1.3163495,-0.33059278
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",-0.22633632,-0.08785407,-0.9740991,1.0392526,-0.09647778
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",-0.0847498,-1.7841934,1.5355735,0.6009398,0.12842014
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",1.2466394,-0.5926929,-0.8876309,1.0759336,0.28295928
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",-0.95618856,-2.1725965,1.2821168,0.51146233,-0.0982745
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",-0.10532904,-2.7904837,0.76250494,1.4917308,-1.0178945
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",-1.2046567,-2.0394967,-0.056795254,2.0491056,0.039632346
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",-0.06337455,0.0033307187,2.0317574,1.7359854,-1.1603289
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",0.36550063,-1.221359,1.0327786,0.9110829,0.32846364
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",-0.4732712,0.15204936,1.1793778,-1.2012964,0.9464741
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",-1.3032987,-2.510063,1.8472451,1.4799238,0.3174667
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",-0.26010078,-2.8750129,1.7470369,0.76655644,0.46550098
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",-1.682634,-0.51674205,1.5276563,-0.80480534,0.55116045
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",-2.492234,-0.7802205,1.279238,-1.754337,0.5852678
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",-2.1898718,0.5979475,1.363847,-1.4761258,-0.16789326
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",-1.861421,-0.60799366,0.45627254,0.3638013,-1.5003264
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",-1.7671282,0.09732875,-0.49195284,-1.3607838,-0.27923825
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",-2.8427439,-0.26389387,-1.7085472,-1.015673,-0.5523188
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",-3.0958107,-0.6082597,1.0671898,-1.1771184,-0.4437909
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",-2.3821404,-1.4336003,-1.8894525,-1.502191,-0.5432962
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",-1.0453016,-1.4443895,1.3229253,-0.36748195,1.0319692
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",-0.7694719,-0.002347555,0.049293324,0.10182515,0.5703122
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",-2.110332,-2.1307611,1.7008914,-0.685681,1.3955117
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",-1.4155146,0.14656924,1.5838587,-0.8476196,0.017955553
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",1.3740737,-0.8628023,-1.1820972,1.4861962,0.006606441
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",0.2321666,-2.1068666,1.0768433,-0.34013277,0.8659971
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",-0.10788205,-0.06618333,-0.7683674,-0.077576764,0.17510444
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",-0.61509645,-0.40849692,-1.413795,-0.6393193,-0.017410148
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",-1.3387786,-0.68884397,0.39392394,-1.2445092,0.39159265
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",0.43749303,-0.7300939,-1.1200132,-0.9056082,0.16498755
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",0.15790357,-0.9666683,-0.76814544,-0.31124145,1.0990789
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",-0.2644013,0.16935834,-0.17793654,-1.1538293,-0.071902454
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",0.42345715,-0.68214047,-0.26552188,-1.1196737,0.5187599
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",0.30012327,-0.35804158,0.7551147,-0.5802179,1.3011464
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",0.4736289,-1.7248678,0.8132442,0.17199785,1.0380695
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",-0.1453695,-1.60193,0.7814396,-0.63438684,0.8626176
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",-0.052235994,0.17889598,1.6336505,-1.5172395,1.1006436
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",-0.2286476,-0.32714412,1.9245299,-1.9209038,0.2523836
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",0.044969674,-2.3469417,1.3854196,0.8170534,0.6791189
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",-0.7877008,-1.2614965,1.64504,0.010511177,-1.1817162
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",0.2856344,-1.9912612,-0.16430663,1.5667568,0.7205653
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",-0.0602672,-0.19582659,-1.4618661,1.7390428,0.18403888
