"file_name","V3","V4","V7","V10","V16","V17"
"Renault$$Scenic$$2017$$White$$75_14$$318$$image_0.jpg",-1.0267268,0.9707843,-2.1205754,-0.26215708,1.0904219,-1.2402216
"Renault$$Scenic$$2017$$White$$75_14$$687$$image_2.jpg",-1.9988132,2.536344,-0.061424784,0.13565707,-0.60473585,0.8333377
"Renault$$Twingo$$2012$$Black$$75_18$$557$$image_0.jpg",2.8989162,1.593246,-0.7869506,0.0853024,0.541095,-0.8352361
"Renault$$Twingo$$2014$$Silver$$75_18$$513$$image_2.jpg",-0.17492482,1.9305516,0.15820675,0.20135376,-0.20389026,-0.65541923
"Renault$$Twingo$$2014$$White$$75_18$$731$$image_0.jpg",-2.473076,1.847967,-0.41873404,0.09057304,1.2782615,-0.6766632
"Renault$$Twingo$$2015$$Blue$$75_18$$383$$image_17.jpg",-0.70233876,0.5880772,0.23515032,-0.13494217,0.4560992,-1.7914007
"Renault$$Twingo$$2016$$White$$75_18$$134$$image_8.jpg",-0.78230554,3.2351813,-1.4732403,-0.09273948,0.0005162731,-2.6021256
"Saab$$9-3$$2008$$Blue$$81_1$$270$$image_4.jpg",-0.3787176,0.31026617,1.6046079,0.35255995,0.67015254,0.65230715
"Saab$$9-3$$2009$$Silver$$81_1$$237$$image_5.jpg",-0.3394705,1.6034241,-0.9764429,0.3728691,-1.4572701,-1.3423413
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_0.jpg",-0.7700056,0.5282626,0.7756811,0.98803324,0.34542653,0.70648193
"Saab$$9-3$$2009$$Silver$$81_1$$95$$image_2.jpg",-0.7431121,1.7237049,0.4158816,0.64435047,-0.6502461,0.85742575
"Saab$$9-3$$2009$$White$$81_1$$224$$image_13.jpg",-1.832979,2.7099051,-1.7687049,0.5142635,-0.90540135,1.434915
"Saab$$9-3$$2010$$Silver$$81_1$$534$$image_16.jpg",-1.6673287,0.7201925,-1.1308048,1.0413297,0.6119299,0.762821
"Saab$$9-5$$2008$$Grey$$81_3$$157$$image_0.jpg",0.8795582,-0.6450391,0.5210029,-0.6823226,-1.3515337,0.04063467
"SEAT$$Alhambra$$2008$$Red$$79_1$$371$$image_4.jpg",0.3417654,3.1476462,1.4793122,0.017010309,0.11884196,1.2186152
"SEAT$$Alhambra$$2012$$Blue$$79_1$$397$$image_1.jpg",1.1944507,1.3594035,0.9007474,0.005684315,0.29038027,0.90301085
"SEAT$$Altea$$2008$$Grey$$79_2$$198$$image_0.jpg",1.2839075,1.0954002,0.035032902,0.28240767,-0.2522564,1.3288172
"SEAT$$Altea$$2012$$Black$$79_2$$47$$image_0.jpg",1.4870948,2.189117,0.82119924,0.2852166,-0.067569196,1.8070886
"SEAT$$Ateca$$2017$$Grey$$79_6$$66$$image_5.jpg",1.9242874,0.70596737,-0.9566664,0.08207489,-0.6640335,-0.5679396
"SEAT$$Exeo$$2011$$Red$$79_8$$6$$image_1.jpg",1.3876523,-0.7252676,-0.008767521,0.2531492,-0.4715785,1.4999098
"SEAT$$Ibiza$$2007$$Blue$$79_9$$619$$image_2.jpg",1.2772586,-1.3588507,0.039329845,-0.07587642,0.2619949,0.20835817
"SEAT$$Ibiza$$2012$$Black$$79_9$$165$$image_0.jpg",1.4313437,1.0176702,0.39642507,0.13602942,0.43703535,0.75793105
"SEAT$$Leon$$2009$$Black$$79_10$$57$$image_0.jpg",1.1678543,0.8747699,0.28971675,0.06626192,0.8450922,1.527848
"SEAT$$Leon$$2011$$Red$$79_10$$392$$image_8.jpg",1.1014494,0.17406191,0.7154101,0.042203415,-0.09468928,1.3160584
"SEAT$$Mii$$2015$$Beige$$79_11$$22$$image_16.jpg",-0.8907913,1.3170019,-1.9519352,-0.070990376,1.3867147,-1.3449082
"SEAT$$Mii$$2017$$White$$79_11$$369$$image_7.jpg",-2.2142613,-0.4525015,-0.54559386,0.56826735,0.4731533,-1.2843829
"SEAT$$Toledo$$2014$$Silver$$79_12$$32$$image_23.jpg",-0.58134186,-0.26272908,0.58923876,1.1058277,1.1136482,0.51342386
"SKODA$$Citigo$$2013$$Beige$$80_1$$1310$$image_2.jpg",-0.67661333,1.4269375,-1.3458778,-0.17866176,-0.44984648,-1.739407
"SKODA$$Citigo$$2013$$Beige$$80_1$$464$$image_13.jpg",-1.3598831,1.2280589,0.30815607,0.19176796,-0.43058595,-1.0218467
"SKODA$$Citigo$$2015$$Silver$$80_1$$1289$$image_2.jpg",-0.35048512,0.6200872,0.7523058,0.27497968,-1.3228092,-0.99266064
"SKODA$$Citigo$$2016$$Silver$$80_1$$600$$image_4.jpg",-0.72137773,1.7825938,-0.8824528,0.19855314,-0.29075578,-0.6878469
"SKODA$$Citigo$$2016$$White$$80_1$$981$$image_6.jpg",0.5964365,0.7825368,-1.834704,-0.02470041,-1.9518222,-1.383767
"SKODA$$Citigo$$2017$$White$$80_1$$241$$image_4.jpg",-1.144821,1.3822737,0.024383944,0.53561586,-0.08663121,-1.2780206
"SKODA$$Fabia$$2007$$Blue$$80_2$$297$$image_0.jpg",0.39941502,1.5363265,1.7121551,-0.075459,-0.56360507,-0.23109037
"SKODA$$Fabia$$2014$$Beige$$80_2$$365$$image_6.jpg",-0.12094466,0.2872598,-0.6690229,0.4679604,-0.57490456,-0.84413946
"SKODA$$Fabia$$2014$$Silver$$80_2$$65$$image_5.jpg",-0.89495623,0.07033068,-1.401897,0.35665578,-0.08785105,-0.69930565
"SKODA$$Fabia$$2014$$Silver$$80_2$$93$$image_2.jpg",-0.24240357,0.3199844,0.232363,0.03405503,-1.4601305,-0.88213503
"SKODA$$Fabia$$2014$$White$$80_2$$726$$image_7.jpg",-0.71594256,1.8005272,-1.8571724,-0.24774809,-0.431902,-0.24533674
"SKODA$$Fabia$$2015$$Silver$$80_2$$435$$image_5.jpg",0.09576223,-0.31849122,-1.7307321,-0.29657233,-1.6713809,-0.47027153
"SKODA$$Fabia$$2015$$Silver$$80_2$$711$$image_12.jpg",-0.73756695,1.4458178,0.42081752,0.020281684,-0.4648259,0.24819079
"SKODA$$Octavia$$2009$$Blue$$80_5$$273$$image_0.jpg",0.8912555,0.8132533,-0.8660315,0.30234012,-0.056810267,1.542969
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_13.jpg",-0.92958474,0.27679893,2.2037659,0.689571,0.29557437,1.3084491
"SKODA$$Octavia$$2014$$Beige$$80_5$$50$$image_5.jpg",-1.0004396,0.24848025,2.1567593,0.7978326,0.31996813,1.2652503
"SKODA$$Octavia$$2014$$Beige$$80_5$$683$$image_5.jpg",1.0529335,-1.2638621,-0.49325332,0.69701403,-1.2720549,1.2409632
"SKODA$$Octavia$$2014$$Silver$$80_5$$209$$image_5.jpg",-0.14010969,-0.009989401,-0.91772,0.32010853,-0.4533497,0.58427453
"SKODA$$Rapid$$2013$$Beige$$80_6$$168$$image_9.jpg",-0.23684585,1.1799723,1.6796533,0.23784748,-0.4089578,0.5284024
"SKODA$$Rapid$$2015$$White$$80_6$$28$$image_5.jpg",-1.934316,-0.80348164,-0.5612231,1.4680817,0.4252154,0.22485688
"SKODA$$Roomster$$2008$$Blue$$80_8$$151$$image_13.jpg",1.1547953,-0.35529855,1.87714,0.07757083,-0.0314837,-0.765754
"SKODA$$Roomster$$2015$$Silver$$80_8$$20$$image_6.jpg",0.8172847,-0.34254628,-1.6065947,0.106057465,0.021955583,-0.34986255
"SKODA$$Superb$$2012$$Beige$$80_9$$559$$image_0.jpg",-0.05171495,-0.08073,-0.11857502,0.6118052,-1.1130035,0.87523663
"SKODA$$Superb$$2014$$Beige$$80_9$$723$$image_4.jpg",0.26943105,-0.4492427,1.1231701,-0.17988527,-0.68698066,0.5598987
"SKODA$$Superb$$2014$$Silver$$80_9$$472$$image_1.jpg",-0.65529674,-1.2235842,-1.3710265,0.71038884,-0.10973558,0.6548604
"SKODA$$Yeti$$2013$$Silver$$80_10$$551$$image_5.jpg",-0.23815918,0.5349454,-2.0931115,-0.006012189,0.9653291,-0.5049887
"SKODA$$Yeti$$2016$$Brown$$80_10$$201$$image_7.jpg",1.4602765,-1.0368907,-1.1978937,-0.53141046,0.8954503,-0.09101747
"Smart$$forfour$$2017$$Multicolour$$84_1$$234$$image_2.jpg",-0.20882408,1.7429852,-1.2941798,-0.014803416,-0.16270453,-1.1397532
"Smart$$fortwo$$2014$$White$$84_2$$340$$image_6.jpg",-1.2573861,1.610457,0.5481191,-0.5364025,0.2998461,-0.23511544
"Smart$$fortwo$$2017$$White$$84_2$$149$$image_2.jpg",-0.42056444,1.1234272,-0.66914576,-0.008109159,0.20757973,-1.2882258
"Ssangyong$$Korando$$2012$$White$$85_1$$109$$image_15.jpg",-1.3190631,1.3141887,0.68459964,0.7217977,-1.1322231,-1.1767502
"Ssangyong$$Korando$$2012$$White$$85_1$$143$$image_0.jpg",-0.9708974,0.62351394,0.94738466,0.45485985,-0.1527692,-2.0743332
"Ssangyong$$Korando$$2014$$White$$85_1$$137$$image_1.jpg",-0.7916846,1.1788956,-0.20562163,0.36356053,-0.9671669,-0.946141
"Ssangyong$$Korando$$2017$$Silver$$85_1$$154$$image_0.jpg",-0.8405116,0.45535174,1.6983576,0.9654762,-0.6364643,-0.20884831
"Ssangyong$$Rexton$$2009$$Silver$$85_5$$111$$image_15.jpg",-1.2711538,0.9377163,0.5333958,0.13521783,-0.80970716,-1.382492
"Ssangyong$$Rexton$$2014$$Grey$$85_5$$100$$image_0.jpg",0.4279611,-0.5451283,1.6732213,-0.19542019,0.061878067,-1.3452957
"Ssangyong$$Rexton$$2015$$Silver$$85_5$$4$$image_0.jpg",1.3612578,0.43521833,-1.4518999,0.14073549,0.349691,-1.4376616
"Ssangyong$$Rexton$$2017$$Grey$$85_5$$96$$image_2.jpg",0.7238974,-0.72920454,-0.015208837,-0.70481217,1.1471077,-1.4063761
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$3$$image_0.jpg",0.8308919,1.655634,-1.8267643,0.10486612,0.29101437,0.8895682
"Ssangyong$$Rexton$$2017$$Silver$$85_5$$5$$image_0.jpg",0.8308919,1.655634,-1.8267643,0.10486612,0.29101437,0.8895682
"Ssangyong$$Rodius$$2009$$Blue$$85_6$$3$$image_4.jpg",0.57661533,2.2810233,2.1251004,0.08658995,-0.0252407,-0.23348856
"Ssangyong$$Rodius$$2015$$Silver$$85_6$$5$$image_2.jpg",0.71826595,1.8425105,-1.5995365,0.32333255,-2.3717017,-1.5335466
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$136$$image_1.jpg",-0.20772302,0.6326845,0.7115907,0.5969356,-0.008986529,-0.06315502
"Ssangyong$$Tivoli$$2017$$Silver$$85_7$$57$$image_21.jpg",0.9608163,-0.19059426,0.30558673,0.09565859,-1.4803797,-0.22197777
"Subaru$$Forester$$2008$$Silver$$86_2$$174$$image_0.jpg",0.80202246,-1.2362521,0.083304346,0.8684376,-1.2226902,0.5722344
"Subaru$$Forester$$2011$$Green$$86_2$$208$$image_0.jpg",1.2793399,0.32080728,-1.5643878,-0.34685868,0.44721052,-0.26648435
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",0.61890763,0.37152475,-0.3912315,-0.056855503,-0.36973178,-0.56489015
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",0.23783624,-0.07554315,-0.95818967,-0.72589934,0.6782142,-0.9177094
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",0.805831,-0.1315552,0.66163474,-0.015937176,-0.45637426,-0.945532
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",0.7357768,0.31025654,-0.703012,-0.47272444,-0.13867982,-0.97226787
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",-0.08255738,-0.39274052,0.9018571,-0.00011926424,-0.6062456,-1.1497797
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",0.13116695,-1.301758,2.555259,-0.58106095,0.10761924,-0.015847588
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",-1.5888176,0.036565892,0.7931913,0.079981625,1.0576088,0.89416176
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",-0.4030326,-0.7679668,-1.2319738,0.5527683,-0.8279732,1.0817497
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",0.5740987,-0.16434927,0.023818709,0.13747871,-0.84332216,1.9662032
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",0.55823183,-1.0203983,-1.8091923,-0.09376056,-0.54124707,1.6407288
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",-0.5489323,0.53987855,1.1804403,0.27395734,0.3846061,0.98624027
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",0.69014084,1.2723421,-0.14176449,0.0045228647,-2.2721112,-0.85283655
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",-2.3298018,1.1675957,-1.1332662,-0.28742516,-0.20124087,1.9073918
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",-0.42464906,0.090473466,-0.15533623,-0.59821534,0.44655472,-0.25005114
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",-1.2815102,-0.2686215,0.16336988,-0.43690878,0.59243345,0.00747511
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",-0.20983836,0.2061574,-1.43898,-0.5102215,0.41243112,-0.5508287
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",-1.8446845,0.28855947,-1.5969546,-0.010427991,-0.95613503,-1.9556046
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",-0.41150534,0.027255865,-1.4077094,0.09517646,-0.5095414,-0.7812914
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",-0.29496455,-0.7806238,-1.7919292,0.36354235,-0.59858483,-1.3891543
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",-2.1516523,0.62633747,-1.2944754,0.15694197,0.66079456,1.7419515
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",-2.0978756,1.2464417,1.2775457,-0.027063254,-0.16232498,1.368522
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",-1.9009672,1.3826698,-1.1754878,0.31576324,-0.6341566,0.627281
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",-1.0967733,0.5254328,0.8755768,-0.4259026,0.13809879,0.5558844
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",-1.019126,0.25501242,0.38826224,-0.3382754,0.48676413,0.9633872
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",0.49209672,-0.051071502,-1.0843091,-0.48663124,0.6508021,-0.90802854
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",-0.030565372,0.7604959,-1.8423951,-0.12694371,0.3870775,-0.80039895
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",-0.6420881,0.96821105,-1.8065959,-0.07662758,-0.06355013,-0.7632792
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",-0.6409352,0.5057754,-1.4160749,-0.34920946,0.70127684,-0.75772434
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",0.007783668,0.20989586,-1.8062278,-0.4997924,0.27649036,-0.65071785
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",-0.048660874,0.75747645,-2.0598204,-0.2582156,-0.07541126,-0.76685435
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",0.3443547,-0.5785447,1.1687176,-0.19469556,-0.2559764,-0.70945436
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",-0.6864129,0.9841026,-2.1797335,-0.19005792,-0.037698437,-1.2147493
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",-1.1302088,0.63340265,-1.1941946,-0.007041312,-0.05967053,-0.43590882
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",-1.753448,-0.2550399,1.3650953,-0.6853742,-0.57777625,-0.22624958
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",-0.77110887,2.0396621,-1.1878768,-0.07887272,-0.19342886,1.2614715
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",-0.09473876,1.5588957,0.85047954,-0.2539105,-0.79456913,0.38595173
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",-0.44623402,2.5633554,-1.6975319,-0.09575707,-0.25817433,0.24966507
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",0.6221344,0.3953923,1.2035123,0.2312301,-0.21945181,0.6545143
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",0.5672959,0.6555591,1.6269599,-0.11586659,-0.19903848,-1.4597785
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",-1.5852374,-0.90143806,0.38186902,-0.40367413,0.8371736,-1.3478936
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",1.2974818,1.9049035,1.0645131,-0.009265502,-0.45461673,-1.3691945
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",-0.32434273,1.7737023,-0.9555597,0.33595702,0.048306365,-1.0518965
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",-0.6350959,-0.72966677,0.48520496,0.95150995,-0.24559264,1.2169394
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",0.35720918,2.5433397,-1.5233251,-0.09828122,-1.1558138,0.321373
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",-0.36095333,0.778032,-1.4604868,-0.4449425,-0.9416706,-0.65479493
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",0.71246964,0.85613495,-0.2279317,-0.12321159,1.2767179,1.1778649
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",-0.023479393,-0.059013523,-1.2005128,-0.55045176,0.86742556,-1.1458905
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",1.5321687,1.0874958,0.189113,-0.037151255,0.123202235,0.20436338
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",-1.488185,1.4820926,-1.1727148,0.18375489,0.16562097,1.3151327
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",-2.028352,0.8707525,-1.4094846,0.6602672,0.8798215,1.412368
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",-0.6085012,0.66706955,-1.5887829,0.78588843,-0.35971588,0.60488546
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",2.8948293,0.6573957,-1.3176379,0.01906636,-0.49403128,0.20149823
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",1.6085982,0.6541975,-1.369997,-0.17916557,0.016869053,1.2498709
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",1.7665013,-1.0796813,-2.0629215,0.17289609,0.57341814,0.8649618
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",1.7540005,-1.0847042,-2.0518558,0.22392714,0.57994777,0.8897394
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",3.82313,0.91888183,-0.30482808,0.0698929,-0.36915365,1.1712965
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",0.6764165,0.697904,-2.19302,-0.15186808,0.06692439,-0.69205135
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",0.34158555,-0.006784739,-1.463208,-0.096875645,0.7786344,-0.18349603
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",-0.48143545,-0.1150869,0.35413203,0.7430535,0.49200547,0.75950027
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",0.21801482,0.105966166,0.58656496,-0.020842664,-0.70292664,-0.9729763
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",-0.027863959,0.354967,1.1994275,0.13380745,-0.32257956,-0.69031364
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",-1.8317823,-0.028188216,-1.382857,0.735555,0.552529,-0.5877426
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",-0.7738558,-1.0639424,0.9345385,-0.90884703,-0.3403341,-1.2068338
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",-2.3563662,1.1431749,-1.3337501,-0.51764995,-0.18326128,-0.56770796
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",-2.9915576,0.12010464,-0.6924337,-0.3693167,-1.1414082,-1.7081443
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",-1.8753606,1.1288298,-0.11319478,1.1334599,0.4942115,-1.8209057
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",-0.37756303,-0.066102676,-1.9988316,0.23233366,-0.8216136,-1.913572
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",-1.2161937,-0.48613548,-0.9439671,-0.4313182,0.11931677,-1.0538104
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",0.025915274,0.5955314,-1.2886167,0.03773465,1.180052,1.3067077
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",-2.7665536,1.4557327,-1.8281724,0.34269,0.87098676,-1.8192834
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",-2.8951054,0.24950899,-1.6900584,0.9220881,1.0692943,-0.6011174
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",-0.28775477,1.6294365,-1.6695559,0.16389982,0.5980006,1.2008138
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",-0.5117944,2.492032,-1.4331189,-0.040828787,0.095887035,2.0383892
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",0.46852806,1.9328538,-1.5240896,0.048789132,-0.45244372,1.5857285
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",-0.6747337,1.9355925,-0.6406511,0.09872796,-1.3752886,-0.3573533
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",0.21156597,1.8520595,0.065940455,0.016751382,-0.5071835,1.4130125
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",-0.049270824,3.0282729,1.3376501,-0.035115067,-0.63420254,0.5565239
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",-0.19460347,2.884888,-1.2441826,0.26486257,-0.8747216,1.3299145
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",-0.95292735,2.341906,1.631531,0.23877823,-0.7426581,1.3959674
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",-1.3776468,1.0347395,-1.4113933,0.16398653,1.301746,0.59175426
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",-0.23617874,0.8850363,-0.31038412,-0.3371042,0.9696364,-0.11403256
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",-2.0299284,2.6079624,-1.994335,-0.03751237,1.2424322,1.1629711
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",0.21639362,1.3856527,-1.7617235,0.14986439,-0.12093276,1.0888869
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",-0.94867146,-1.3251175,1.2769306,0.12215756,0.05589572,-1.6060666
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",-1.8011117,0.011635361,-1.1064557,0.427289,0.9549558,0.31608844
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",0.080392934,0.37432823,1.0361778,0.11121252,0.44525933,0.15566775
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",-0.24189185,0.8276385,1.4023843,0.55456424,0.51626843,0.85081667
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",-0.5112567,1.4488769,-0.6369162,0.16611978,0.06433304,1.4740701
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",-0.7914431,-0.25119296,1.1057711,0.36186266,0.787839,1.1280736
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",-0.8928337,-0.18417571,0.7777679,-0.15825853,1.7577984,0.26945114
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",0.105581194,0.35148954,0.1589785,0.36620113,0.45856827,1.3232876
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",-0.84694636,-0.26678225,0.2196636,-0.08051634,1.0300366,1.053505
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",-0.55037206,-0.2756453,-1.0382086,-0.24793708,1.6297257,0.71332
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",-1.6796951,-0.40602797,-0.7345743,-0.07939224,1.5747515,0.26716858
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",-1.7528965,0.2441453,-0.8633079,0.21880141,1.2731384,0.75576955
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",0.015105473,-0.024365926,-1.8605589,-0.3169236,1.2131602,1.4024075
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",-0.5364588,0.38219067,-2.1611123,-0.056817453,0.040848214,2.1384027
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",-2.4209294,0.020135952,-1.4055947,-0.7259903,0.72766155,-0.6461971
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",-1.6928015,0.84775764,-1.7936425,-0.10113389,-1.0963364,-0.14594464
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",-2.085752,-0.13004991,0.23052992,-0.8272268,0.20983782,-1.5946244
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",-0.0041821506,0.17699371,1.5593837,-0.48476097,-0.17263837,-1.724633
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",0.64246285,-0.6817531,-1.7782854,-0.57897156,-0.51950425,-1.2371054
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-1.0859998,-1.1914881,0.12032314,-0.8583035,-0.31562307,-1.9438244
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",0.05011989,-0.46497485,-1.6734926,-0.4186727,-1.1252127,-1.0792282
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-2.4931386,-0.9451962,0.4011231,-1.0241374,-0.17324243,-0.8843732
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",0.38822713,-0.7216413,-0.8118362,-0.6955557,-0.73991317,-1.3131491
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",-1.8164953,-0.27493373,-2.0394335,0.12743987,0.14189523,-1.9233956
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",-1.4776238,-0.8153361,-1.0777861,0.34819815,0.12289891,-1.5767066
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",0.99971163,-0.8635631,-0.21608488,-0.30589545,-1.1535106,-1.494946
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",0.6224629,0.8150464,1.9447478,0.12459992,-0.030977529,-1.1949555
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",2.467151,0.79966867,-1.0331737,-0.056858838,0.6347431,-0.31332117
