"file_name","V1","V4","V6","V13","V14","V17"
"Subaru$$Forester$$2011$$Green$$86_2$$35$$image_6.jpg",0.58901685,0.4346869,-0.80360454,-0.3475865,-0.00031015743,0.10225779
"Subaru$$Forester$$2014$$Green$$86_2$$213$$image_0.jpg",0.9474641,0.11135083,-0.48974988,-0.16774063,0.7349854,-0.96966326
"Subaru$$Forester$$2015$$Blue$$86_2$$194$$image_6.jpg",0.9356646,-0.05545913,-0.800269,-0.30745453,-0.8946965,0.2872848
"Subaru$$Forester$$2015$$Blue$$86_2$$245$$image_5.jpg",1.0370044,0.46459398,-1.1670915,-0.49468935,0.28999728,-0.2384993
"Subaru$$Forester$$2017$$Blue$$86_2$$11$$image_0.jpg",1.2425345,-0.37304,0.35878524,-0.19598122,-0.88691086,0.7719952
"Subaru$$Impreza$$2009$$Blue$$86_3$$80$$image_1.jpg",-0.2719189,-1.6367075,0.51517785,-0.544496,-2.375037,-0.6084942
"Subaru$$Impreza$$2014$$Silver$$86_3$$393$$image_13.jpg",-0.884366,0.18783706,2.0704763,0.41765463,-0.63504267,-0.5735427
"Subaru$$Impreza$$2016$$White$$86_3$$56$$image_0.jpg",-1.0035576,-0.84237677,0.5756144,-0.14178102,1.4668454,0.9596137
"Subaru$$Impreza$$2017$$Silver$$86_3$$134$$image_0.jpg",-2.1606884,-0.15764543,-0.4719498,-0.23615314,-0.019231658,0.47424245
"Subaru$$Impreza$$2017$$Silver$$86_3$$289$$image_2.jpg",-1.6567456,-0.8532211,-0.110337704,-0.39738542,1.823757,0.120257206
"Subaru$$Justy$$2008$$Blue$$86_4$$1$$image_2.jpg",-1.1852832,0.4062844,0.7936181,0.07784565,-1.0971463,0.30988723
"Subaru$$Legacy$$2010$$Grey$$86_5$$29$$image_0.jpg",0.9202797,1.3390489,-0.8312779,-0.91000795,-0.59941864,1.501995
"Subaru$$Levorg$$2017$$White$$86_6$$24$$image_2.jpg",-1.8336337,1.9147947,2.2024193,-0.42795193,1.1262313,-0.2632181
"Subaru$$Outback$$2014$$Silver$$86_7$$3$$image_2.jpg",0.13138214,0.39699328,0.492053,0.06607275,0.138648,-0.7934931
"Subaru$$Outback$$2014$$Silver$$86_7$$55$$image_0.jpg",0.3054999,-0.25036854,1.6238511,0.2311218,0.05697919,-0.7148959
"Subaru$$Outback$$2015$$Silver$$86_7$$52$$image_3.jpg",0.5087496,0.61041784,0.23967507,-0.11466581,1.4950333,-0.6808624
"Subaru$$Outback$$2016$$White$$86_7$$4$$image_8.jpg",2.0430262,0.5535219,1.6329943,-0.8862575,1.4982947,0.91424006
"Subaru$$Outback$$2017$$Silver$$86_7$$136$$image_0.jpg",0.8817819,0.26709634,0.34096548,0.21123445,1.3060766,0.43892395
"Subaru$$Outback$$2017$$White$$86_7$$42$$image_5.jpg",1.8937631,-0.74114317,0.16632365,-0.21661526,1.9335859,0.36932075
"Subaru$$WRX STI$$2014$$White$$86_10$$71$$image_5.jpg",-1.694629,1.5655633,2.3237343,0.30582762,1.3435401,-0.21797526
"Subaru$$WRX STI$$2014$$White$$86_10$$90$$image_1.jpg",-1.5508991,1.2233084,2.3049703,-0.21496782,-1.4574335,0.017936839
"Subaru$$WRX STI$$2015$$White$$86_10$$62$$image_5.jpg",-0.6763393,1.8872347,1.9111869,-0.11111896,0.91573995,1.1651702
"Subaru$$WRX STI$$2015$$White$$86_10$$86$$image_0.jpg",-0.47523427,0.6740907,1.3691242,-0.17613164,-0.9501331,-0.4896034
"Subaru$$WRX STI$$2016$$White$$86_10$$18$$image_0.jpg",-0.80421454,0.48076206,1.3715416,0.021520503,-0.46063596,-0.7365613
"Subaru$$XV$$2014$$Green$$86_11$$136$$image_0.jpg",0.8567241,0.07825699,-0.65721375,-0.41442615,0.7905974,-0.7876623
"Subaru$$XV$$2014$$Silver$$86_11$$146$$image_6.jpg",1.1223682,1.1662891,-0.26374772,0.030019715,1.7256559,-0.27748367
"Subaru$$XV$$2014$$White$$86_11$$132$$image_0.jpg",1.082292,1.4356607,0.6301687,0.117048874,1.7791833,0.11029029
"Subaru$$XV$$2014$$White$$86_11$$159$$image_6.jpg",1.2533547,1.0061266,0.4169609,0.44024068,1.4574388,-0.7689906
"Subaru$$XV$$2015$$Silver$$86_11$$145$$image_0.jpg",0.8794887,0.6647612,-0.14109766,-0.11778937,1.7247618,-0.44254705
"Subaru$$XV$$2015$$Silver$$86_11$$269$$image_6.jpg",1.0292991,1.129947,-0.13158242,-0.18848567,1.849868,0.06858604
"Subaru$$XV$$2015$$Silver$$86_11$$5$$image_6.jpg",0.68491435,-0.7713143,0.051615383,-0.47867948,-0.99786437,-0.2336118
"Subaru$$XV$$2016$$White$$86_11$$225$$image_6.jpg",1.5435051,1.4051285,0.3611956,-0.0756405,2.0828078,0.3951388
"Subaru$$XV$$2017$$Silver$$86_11$$12$$image_2.jpg",0.60681707,1.0599148,0.9862314,0.060595766,1.282804,0.09595272
"Suzuki$$Alto$$2011$$White$$87_1$$180$$image_0.jpg",0.23137231,-0.25614956,2.1597981,-0.3319174,-1.2461741,-0.20671603
"Suzuki$$Alto$$2012$$Blue$$87_1$$219$$image_13.jpg",-1.300339,2.6916282,0.6687052,-0.12088117,0.8233352,0.028500026
"Suzuki$$Alto$$2014$$Silver$$87_1$$284$$image_0.jpg",-0.3899997,1.5678974,0.39202386,-0.30883753,-1.2780559,-0.2577597
"Suzuki$$Alto$$2015$$White$$87_1$$281$$image_2.jpg",-0.22564866,3.1282034,0.2102551,-0.320588,1.2422465,-0.013989462
"Suzuki$$Baleno$$2016$$Red$$87_2$$177$$image_1.jpg",-0.5977886,0.17814988,-0.42079863,0.057711385,-1.3261385,0.54077685
"Suzuki$$Celerio$$2017$$Blue$$87_3$$447$$image_1.jpg",1.1906894,0.18308568,-0.36119467,-0.26532382,-2.1185896,0.5805231
"Suzuki$$Grand Vitara$$2012$$White$$87_4$$286$$image_2.jpg",1.4933549,-0.81654626,1.7886558,0.06531833,-0.27631783,-0.9780108
"Suzuki$$Ignis$$2007$$Blue$$87_5$$11$$image_5.jpg",1.0669352,1.4489449,-1.2092128,-0.35153037,-1.989174,0.85803455
"Suzuki$$Jimny$$2017$$White$$87_6$$36$$image_31.jpg",1.5223011,2.0548537,0.25329253,0.70716906,0.530862,0.7451516
"Suzuki$$Kizashi$$2012$$White$$87_7$$1$$image_2.jpg",-1.2170681,-0.8109107,1.151259,0.31583065,-0.261737,1.2026352
"Suzuki$$Splash$$2010$$Green$$87_9$$96$$image_7.jpg",-0.11877978,3.0039382,-0.4718881,-0.7388971,0.5512944,0.18016794
"Suzuki$$Splash$$2014$$White$$87_9$$115$$image_2.jpg",0.76720417,1.0746697,0.25888148,-0.5833203,1.1411488,0.44510758
"Suzuki$$SX4$$2009$$Grey$$87_11$$65$$image_2.jpg",-1.2894582,0.80809915,-0.72793084,0.60678256,0.24732725,-0.7963
"Suzuki$$SX4$$2013$$Silver$$87_11$$64$$image_0.jpg",1.1830798,0.17839777,-0.23067145,-0.15013793,1.3691461,-0.71837187
"Suzuki$$Vitara$$2017$$Black$$87_13$$199$$image_2.jpg",-0.3752464,0.9476642,-1.5510523,-0.01989334,-0.5635383,-0.18506086
"Toyota$$Auris$$2011$$White$$92_3$$425$$image_0.jpg",-1.1836402,2.175159,1.5122453,0.1791415,1.2557039,-0.07543056
"Toyota$$Auris$$2014$$White$$92_3$$1564$$image_16.jpg",-1.393605,1.4518292,2.2836783,0.3575601,1.6301953,-0.14915444
"Toyota$$Auris$$2014$$White$$92_3$$518$$image_2.jpg",-0.405537,1.0929385,0.66816723,0.22667839,1.7411135,0.8104914
"Toyota$$Auris$$2017$$Unlisted$$92_3$$922$$image_5.jpg",-0.27206147,0.57441545,-3.3119302,-0.31972516,1.1920913,0.22987507
"Toyota$$Avensis$$2011$$Blue$$92_4$$499$$image_18.jpg",-1.3440609,0.7377429,-1.9630191,-0.10279746,1.2165312,-0.26918185
"Toyota$$Avensis$$2014$$Silver$$92_4$$345$$image_2.jpg",-0.77290994,-1.0212015,-1.525935,-0.069841325,2.1444895,-0.40974712
"Toyota$$Avensis$$2014$$Silver$$92_4$$644$$image_2.jpg",-0.8470531,-1.084813,-1.5436156,-0.101252705,2.1335785,-0.3944653
"Toyota$$Avensis$$2015$$Black$$92_4$$283$$image_5.jpg",-0.9098762,0.309212,-3.9882574,-0.14576125,-0.250881,0.21027677
"Toyota$$AYGO$$2008$$Silver$$92_6$$314$$image_6.jpg",0.9227211,0.9729569,-1.4194798,-0.23872407,1.802586,0.0038697254
"Toyota$$AYGO$$2012$$Silver$$92_6$$134$$image_0.jpg",0.38744867,0.09869008,-0.3898041,0.1574767,1.558427,-0.74143416
"Toyota$$AYGO$$2012$$White$$92_6$$800$$image_5.jpg",-0.6141512,-0.066222206,0.6081891,0.36894244,-0.21542558,0.15679623
"Toyota$$AYGO$$2013$$Silver$$92_6$$483$$image_13.jpg",0.7308557,0.0111133605,-0.15588379,-0.3809998,-0.7933362,-0.023231158
"Toyota$$AYGO$$2013$$Silver$$92_6$$739$$image_6.jpg",0.81268656,0.1877541,0.36119235,-0.261402,-1.1009945,-0.30861828
"Toyota$$AYGO$$2013$$White$$92_6$$416$$image_1.jpg",0.9357686,0.54346895,1.8023732,0.08888219,1.6579088,-0.20170422
"Toyota$$AYGO$$2013$$White$$92_6$$794$$image_3.jpg",0.9442422,-0.9625178,1.1493633,-0.45109093,-0.8976936,-0.9984997
"Toyota$$AYGO$$2014$$White$$92_6$$888$$image_5.jpg",0.46288425,1.4609876,1.7830404,-0.6680757,1.5908325,-0.4662935
"Toyota$$AYGO$$2017$$White$$92_6$$203$$image_5.jpg",1.9801047,0.32488155,2.5559418,-0.81007755,0.9953672,0.32868314
"Toyota$$C-HR$$2016$$White$$92_8$$62$$image_2.jpg",2.3300047,1.4213811,2.1419976,0.23176494,-0.11368586,0.23429947
"Toyota$$C-HR$$2016$$White$$92_8$$63$$image_5.jpg",1.9437052,0.18775517,0.11200914,-0.64526063,1.7165047,0.61012584
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$117$$image_2.jpg",0.9248899,-0.069416955,1.2336123,-0.5308375,1.2219316,-0.9316756
"Toyota$$C-HR$$2017$$Unlisted$$92_8$$205$$image_5.jpg",-1.034732,0.8323653,-0.1749712,0.25098586,1.4427094,-1.1635373
"Toyota$$C-HR$$2017$$White$$92_8$$129$$image_18.jpg",1.6351684,2.0642204,2.3636231,0.2168718,2.0842614,-0.11242975
"Toyota$$C-HR$$2017$$White$$92_8$$173$$image_3.jpg",1.1798784,0.9377932,3.0272608,0.24407427,1.9040385,0.031298615
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_12.jpg",-1.1887678,2.1518812,0.25741854,0.22851692,1.7425519,-0.030575441
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_26.jpg",-1.881585,3.2194345,0.50106496,-0.04202716,1.2638694,-0.35814565
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$11$$image_30.jpg",-1.4680934,2.2836666,-0.6622411,-0.06960626,1.2977197,0.10217166
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$216$$image_2.jpg",0.23540564,2.299632,0.50994045,-0.07586001,0.23527357,1.1833191
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$223$$image_0.jpg",-1.371402,2.1267912,-0.076884225,-0.12781976,-0.6562868,0.37867862
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$68$$image_16.jpg",-0.97724926,3.0541906,0.11617203,-0.038237534,-2.4769828,0.23218596
"Toyota$$Corolla Verso$$2008$$Silver$$92_12$$83$$image_1.jpg",-1.3484309,3.5417848,-0.051094536,-0.122328475,0.47501582,0.7255719
"Toyota$$Corolla Verso$$2009$$Silver$$92_12$$56$$image_5.jpg",-1.3131404,2.177692,1.3854357,-0.19870628,-2.1617951,0.65385574
"Toyota$$iQ$$2009$$White$$92_20$$116$$image_0.jpg",-0.42383897,1.9083209,1.3821481,0.47308868,1.7396108,-1.027609
"Toyota$$iQ$$2009$$White$$92_20$$126$$image_5.jpg",-0.042627886,1.0805764,0.13554999,0.3326788,0.02170192,-0.7960847
"Toyota$$iQ$$2011$$White$$92_20$$53$$image_5.jpg",-0.94766426,3.448164,1.907874,0.15848345,1.8678894,-1.2233179
"Toyota$$iQ$$2013$$White$$92_20$$205$$image_12.jpg",-1.0206969,1.8380334,-0.24489081,-0.08553268,1.7453202,0.019268835
"Toyota$$Land Cruiser$$2016$$Silver$$92_21$$166$$image_2.jpg",1.6723988,-1.5615665,1.0971173,0.23783626,-1.0585655,0.40934715
"Toyota$$Prius+$$2014$$White$$92_31$$69$$image_5.jpg",-0.13383472,0.52160275,2.3830378,0.23747139,1.3282024,-0.7484965
"Toyota$$Prius$$2008$$Blue$$92_30$$727$$image_3.jpg",-0.4048273,0.30551603,0.11870685,0.099606276,-1.1725641,-0.05109746
"Toyota$$Prius$$2008$$Bronze$$92_30$$10$$image_7.jpg",-0.8506859,0.73007333,0.47339335,0.19917761,-1.2521001,0.5316341
"Toyota$$Prius$$2008$$Silver$$92_30$$398$$image_1.jpg",-1.5107888,1.8840224,0.563478,0.093126655,0.4616803,0.14080676
"Toyota$$Prius$$2009$$Silver$$92_30$$425$$image_0.jpg",-1.028391,-0.24416375,1.2016774,0.14593124,-0.94816345,0.14563446
"Toyota$$Prius$$2009$$Silver$$92_30$$597$$image_0.jpg",-0.40441155,-0.030808324,1.3520494,0.68215495,-0.5378966,-1.0248876
"Toyota$$Prius$$2009$$Silver$$92_30$$604$$image_39.jpg",-1.2017332,0.46675825,0.1703127,0.32628584,-0.14188921,0.33229917
"Toyota$$Prius$$2009$$White$$92_30$$326$$image_3.jpg",-1.0274595,-0.28774774,1.2221702,0.13327312,-0.09904075,-0.6282924
"Toyota$$Prius$$2013$$Blue$$92_30$$216$$image_4.jpg",-0.6711427,0.008248001,0.5752156,0.1299422,1.1003702,-1.8256519
"Toyota$$Prius$$2013$$White$$92_30$$481$$image_0.jpg",0.022482544,-0.104416676,1.911824,-0.16155112,0.7727371,-1.3997228
"Toyota$$Prius$$2014$$White$$92_30$$21$$image_5.jpg",-0.40031517,0.8953256,2.0379221,0.42072612,1.0847751,-0.91659147
"Toyota$$Prius$$2016$$Silver$$92_30$$217$$image_2.jpg",-1.4222765,0.43050992,0.022351455,0.10411616,2.099198,-1.2956678
"Toyota$$Prius$$2017$$White$$92_30$$76$$image_6.jpg",-2.06036,0.95547646,0.7815252,-0.09158495,2.1931295,-0.37230343
"Toyota$$RAV4$$2012$$White$$92_34$$145$$image_10.jpg",0.69840306,0.45820683,2.4208426,0.13919774,1.6274512,-1.1108193
"Toyota$$RAV4$$2012$$White$$92_34$$173$$image_0.jpg",0.08933382,1.2553515,1.4684751,-0.3720081,1.7351981,0.825891
"Toyota$$RAV4$$2013$$Silver$$92_34$$61$$image_2.jpg",1.5276663,-0.02695645,2.282028,-0.84449834,-0.30637047,-1.346421
"Toyota$$RAV4$$2014$$Silver$$92_34$$271$$image_8.jpg",1.7160537,-0.012020126,0.48500878,-0.5260382,-1.9131471,-0.7092694
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",1.2244776,-0.6456851,-0.9475128,-0.7755805,1.5854329,-0.17754972
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",2.0158565,-1.1075867,1.3552864,-0.8726356,0.29570642,-0.77259195
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",1.4452062,-0.45201337,-0.43055657,-0.91638637,1.3541392,0.30340952
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",0.91681474,-0.6768515,2.6583335,-0.7067867,-0.026842926,-1.0798733
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",1.2862049,-0.5641773,-0.56357783,-0.98965484,0.61592937,-0.015401157
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",2.1516287,0.0842772,1.7158462,-0.43757045,2.1109104,-0.3175457
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",1.6075854,-0.62664104,1.3727255,-0.21781495,1.2686486,-0.4956956
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",1.4402527,-0.90808237,-0.8192948,-0.99900657,0.028526973,0.7051654
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",1.0571712,0.30669218,-0.30825052,-0.20793165,-2.6010077,0.2961648
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",0.0693114,0.71435905,-2.8316426,-0.11783098,0.583621,-0.52311814
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",-0.50853086,1.3542418,-0.79352486,0.112388894,1.0980086,0.15124844
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",-0.6724487,2.725635,1.7799457,-0.26628464,1.9775801,0.35467267
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",0.39113516,1.5290415,0.2550121,-0.4092251,1.1295295,0.9683313
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",-1.3501986,2.1818888,-0.65510505,-0.2988736,-0.4999435,0.32598382
"Toyota$$Yaris$$2010$$Silver$$92_44$$1117$$image_0.jpg",-1.2825395,1.9414152,-0.26885185,-0.14760937,-0.98585963,0.82685596
"Toyota$$Yaris$$2010$$Silver$$92_44$$1284$$image_5.jpg",-0.32293838,3.0751462,-2.412986,-0.4208536,1.4869525,0.49789575
"Toyota$$Yaris$$2013$$Blue$$92_44$$503$$image_8.jpg",-0.30415893,0.20015341,0.83480465,0.4856636,0.58563775,-0.31001517
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",-0.5003486,1.6175061,-0.237087,-0.07065712,2.3347013,0.24785662
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",0.89071965,-0.02512386,0.57083595,0.103074685,-0.7081402,-0.5114039
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",-0.11055878,1.3355079,1.9764555,0.29908603,-0.4724993,-0.22316764
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",0.33296555,0.38847986,1.9292063,0.17265688,1.2910393,-0.906961
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",0.22474898,1.0406532,1.9089452,0.4787733,1.803285,-1.2361363
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",1.0044961,1.7234286,1.7360804,-0.6045432,0.51520044,1.3684412
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",-0.35585082,0.9225525,0.44786558,0.053673506,0.8013845,1.2667716
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",-0.46496767,0.8658213,0.65576166,0.37249565,1.6677973,0.026485957
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",0.346048,1.0158683,-1.0258613,0.18252955,2.2796488,-0.2676511
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",0.3441211,1.0093536,-1.025831,0.18280528,2.283829,-0.26875252
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",-0.2258877,0.54620504,0.97839427,-0.35243386,0.30122787,0.4500312
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",0.35003966,1.5313778,0.76188654,-0.8003081,-0.234474,-0.11034468
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",0.7115587,1.1236413,0.98131526,-0.9193881,1.119261,0.30247855
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",1.0212581,-0.0801969,0.89932746,-0.4559704,-1.0142308,0.3977372
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",1.3632033,1.0834627,1.5690988,-1.2028509,1.8478624,0.55037796
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",1.4270098,1.6791818,2.3298576,-0.39838517,-1.0244654,0.4380635
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",1.1602668,1.3523479,2.065361,-0.75254333,-1.6351479,0.37713146
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",0.27176076,1.727547,0.8709661,-0.93006915,1.5006064,1.2761459
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",-0.19731736,1.8488564,-0.32219717,-0.59463567,-0.3007052,-0.18108569
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",0.6028408,3.1484168,2.2652383,-0.3341787,0.04096171,-1.4799368
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",0.6989178,1.3565882,1.4593617,-0.0862464,-1.1848556,0.40191045
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",1.8415204,1.0340577,-0.5745871,-0.23747171,-1.0755073,0.55678374
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",0.23919953,-0.7696749,0.09983592,0.09737313,1.7483813,0.17833945
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",-0.696177,1.3816047,0.30847436,-0.19174631,1.6573349,0.6806296
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",-0.7391828,0.5401876,0.74637634,0.3702957,2.0521955,-0.8937953
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",-0.22359626,1.0538907,0.6526484,-0.02659005,1.6824883,0.57420295
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",-1.177368,2.1978483,2.4143941,0.1877029,1.9336056,-0.6254071
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",-0.58646774,-0.29166326,0.24110198,-0.267417,-1.36982,-0.20747034
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",-0.84134054,0.4789244,0.7865491,-0.35626292,2.4230216,0.14200833
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",-1.5234104,0.87780845,-0.8670208,0.21684282,0.17227106,0.546085
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",-0.70282894,0.6301923,1.8558967,-0.4747305,1.7720748,0.059234813
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",-0.32407862,-0.35704568,2.4305396,-0.026239365,-0.9090818,-0.32344267
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",-1.2290395,0.2801636,1.7423602,0.11339821,0.6661965,0.679322
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",0.14636302,0.64274365,2.5350091,0.29848868,1.1580462,0.56110454
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",-1.1483773,-0.817385,1.5291529,-0.042526692,-0.53796464,0.9335704
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",0.42515886,1.2691939,0.92711794,-0.3327111,-0.31693664,-0.4592281
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",0.27274543,1.8849595,0.7932155,-0.2645846,1.4342452,-0.41681236
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",-0.55245024,1.7260721,-1.426225,-0.1963942,1.3771985,1.1876347
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.05850596,1.3078147,-0.44986162,-0.3333394,-0.42450288,0.2708028
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",-0.44601244,1.9837041,-0.46440288,-0.19653833,1.5056555,0.022535255
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",-0.6094741,1.8292174,-0.4080205,-0.13100205,1.5281796,0.06272945
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",0.046673425,1.7755992,0.76651657,-0.037211858,1.3752209,0.20527025
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",-0.6260277,2.4029317,0.84388304,-0.33122373,1.0632045,-0.8567658
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-0.882336,0.92677087,-0.35257715,-0.07493004,0.2382043,0.09930256
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",-1.1720166,0.5563257,1.716967,0.15809955,-1.1098732,0.6886832
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",-0.3687064,1.8131868,1.1777221,-0.36524212,-0.08003184,-0.81716275
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",-1.1027341,0.71824294,1.4309183,0.075308576,-1.0292735,0.6988404
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",-0.4941765,1.0892215,-0.86324906,-0.35544032,1.0762837,0.12974216
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",-0.4939537,1.1030705,-0.8408276,-0.35815507,1.0654474,0.09343321
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-1.3508723,0.33280498,1.9990441,-0.06713803,-2.109534,-0.030084508
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-0.75878376,0.18640357,1.3305079,-0.4939168,-0.93054664,-0.3525091
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",-0.3483488,2.5635092,1.2181903,-0.8125009,0.05335058,-0.6187026
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-0.29199994,0.8136395,1.7370899,-1.0952271,-1.2099746,0.44488382
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-1.2062846,0.0004630983,1.7126726,-0.42174876,-1.6553975,-0.21523276
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-0.7135532,0.32907358,1.1336137,-0.4468835,-0.54541856,-0.47849017
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-1.0591731,0.17775127,2.088031,-0.3402769,-1.7649273,0.033623546
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-1.2060708,0.8558192,3.242478,-0.36690903,-0.93846077,-0.13464007
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",-1.8976314,1.0904995,0.5169014,0.2530396,0.96342075,0.8663383
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",0.6253784,3.091369,-0.23424846,-0.29054594,-2.4543571,1.2143724
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",-0.902881,5.8711076,-0.09489325,0.05073901,0.24094602,-0.05760082
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",0.2940399,5.1932416,-0.26642862,-0.2277406,-0.16522878,0.104226194
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",1.7809566,1.7982472,0.005047919,0.21492836,0.48639023,0.931444
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",1.0324996,4.843164,-0.2477743,0.18725838,-0.6010441,0.2160319
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-0.69226587,3.3292751,0.37615964,0.06400138,-1.9298886,0.5298693
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.27859813,2.6603937,0.70540875,0.23462853,-1.2388453,0.030914726
